ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Rodolfo_692133A_2,2018.02.19 16:00:46,,2018-02-19T16:00:46,,,,-1,0,-1,,,2018.02.19 16:00:46,-21.137583,-53.758115,23.50,
MS040_Rodolfo_692133A_2,2018.02.20 00:00:36,,2018-02-20T00:00:36,,,,-1,0,-1,,,2018.02.20 00:00:36,-21.137218,-53.754242,9.50,
MS040_Rodolfo_692133A_2,2018.02.20 08:00:46,,2018-02-20T08:00:46,,,,-1,0,-1,,,2018.02.20 08:00:46,-21.137325,-53.753663,10.50,
MS040_Rodolfo_692133A_2,2018.02.21 00:00:34,,2018-02-21T00:00:34,,,,-1,0,-1,,,2018.02.21 00:00:34,-21.134965,-53.752998,9.50,
MS040_Rodolfo_692133A_2,2018.02.21 08:00:35,,2018-02-21T08:00:35,,,,-1,0,-1,,,2018.02.21 08:00:35,-21.136252,-53.743599,9.50,
MS040_Rodolfo_692133A_2,2018.02.21 16:00:47,,2018-02-21T16:00:47,,,,-1,0,-1,,,2018.02.21 16:00:47,-21.136199,-53.743545,35.50,
MS040_Rodolfo_692133A_2,2018.02.22 00:01:00,,2018-02-22T00:01:00,,,,-1,0,-1,,,2018.02.22 00:01:00,-21.129043,-53.740048,17.50,
MS040_Rodolfo_692133A_2,2018.02.22 08:00:49,,2018-02-22T08:00:49,,,,-1,0,-1,,,2018.02.22 08:00:49,-21.128946,-53.739511,45.50,
MS040_Rodolfo_692133A_2,2018.02.23 00:00:33,,2018-02-23T00:00:33,,,,-1,0,-1,,,2018.02.23 00:00:33,-21.124987,-53.749103,8.50,
MS040_Rodolfo_692133A_2,2018.02.23 08:00:47,,2018-02-23T08:00:47,,,,-1,0,-1,,,2018.02.23 08:00:47,-21.117970,-53.755808,10.50,
MS040_Rodolfo_692133A_2,2018.02.23 16:00:49,,2018-02-23T16:00:49,,,,-1,0,-1,,,2018.02.23 16:00:49,-21.117949,-53.755808,26.50,
MS040_Rodolfo_692133A_2,2018.02.24 00:00:34,,2018-02-24T00:00:34,,,,-1,0,-1,,,2018.02.24 00:00:34,-21.136338,-53.752096,9.50,
MS040_Rodolfo_692133A_2,2018.02.24 08:01:02,,2018-02-24T08:01:02,,,,-1,0,-1,,,2018.02.24 08:01:02,-21.137347,-53.753695,13.50,
MS040_Rodolfo_692133A_2,2018.02.24 16:00:36,,2018-02-24T16:00:36,,,,-1,0,-1,,,2018.02.24 16:00:36,-21.137347,-53.753684,8.50,
MS040_Rodolfo_692133A_2,2018.02.25 00:00:43,,2018-02-25T00:00:43,,,,-1,0,-1,,,2018.02.25 00:00:43,-21.136617,-53.753995,9.50,
MS040_Rodolfo_692133A_2,2018.02.25 08:00:48,,2018-02-25T08:00:48,,,,-1,0,-1,,,2018.02.25 08:00:48,-21.137003,-53.752483,35.50,
MS040_Rodolfo_692133A_2,2018.02.25 16:00:46,,2018-02-25T16:00:46,,,,-1,0,-1,,,2018.02.25 16:00:46,-21.137572,-53.752493,21.50,
MS040_Rodolfo_692133A_2,2018.02.26 00:00:32,,2018-02-26T00:00:32,,,,-1,0,-1,,,2018.02.26 00:00:32,-21.136349,-53.752880,9.50,
MS040_Rodolfo_692133A_2,2018.02.26 08:00:47,,2018-02-26T08:00:47,,,,-1,0,-1,,,2018.02.26 08:00:47,-21.133109,-53.751646,21.50,
MS040_Rodolfo_692133A_2,2018.02.26 16:00:54,,2018-02-26T16:00:54,,,,-1,0,-1,,,2018.02.26 16:00:54,-21.132014,-53.750830,56.50,
MS040_Rodolfo_692133A_2,2018.02.27 00:00:38,,2018-02-27T00:00:38,,,,-1,0,-1,,,2018.02.27 00:00:38,-21.135930,-53.749639,7.50,
MS040_Rodolfo_692133A_2,2018.02.27 08:00:45,,2018-02-27T08:00:45,,,,-1,0,-1,,,2018.02.27 08:00:45,-21.135008,-53.742161,9.50,
MS040_Rodolfo_692133A_2,2018.02.27 16:02:05,,2018-02-27T16:02:05,,,,-1,0,-1,,,2018.02.27 16:02:05,-21.135061,-53.742151,46.50,
MS040_Rodolfo_692133A_2,2018.02.28 00:00:36,,2018-02-28T00:00:36,,,,-1,0,-1,,,2018.02.28 00:00:36,-21.134750,-53.743771,9.50,
MS040_Rodolfo_692133A_2,2018.02.28 08:01:50,,2018-02-28T08:01:50,,,,-1,0,-1,,,2018.02.28 08:01:50,-21.135201,-53.754210,26.50,
MS040_Rodolfo_692133A_2,2018.02.28 16:01:31,,2018-02-28T16:01:31,,,,-1,0,-1,,,2018.02.28 16:01:31,-21.135179,-53.754178,16.50,
MS040_Rodolfo_692133A_2,2018.03.01 00:00:35,,2018-03-01T00:00:35,,,,-1,0,-1,,,2018.03.01 00:00:35,-21.135823,-53.752300,8.50,
MS040_Rodolfo_692133A_2,2018.03.01 08:00:35,,2018-03-01T08:00:35,,,,-1,0,-1,,,2018.03.01 08:00:35,-21.134257,-53.742569,8.50,
MS040_Rodolfo_692133A_2,2018.03.01 16:00:54,,2018-03-01T16:00:54,,,,-1,0,-1,,,2018.03.01 16:00:54,-21.134257,-53.742612,45.50,
MS040_Rodolfo_692133A_2,2018.03.02 00:00:33,,2018-03-02T00:00:33,,,,-1,0,-1,,,2018.03.02 00:00:33,-21.134450,-53.744157,9.50,
MS040_Rodolfo_692133A_2,2018.03.02 08:00:35,,2018-03-02T08:00:35,,,,-1,0,-1,,,2018.03.02 08:00:35,-21.132572,-53.745820,10.50,
MS040_Rodolfo_692133A_2,2018.03.02 16:00:34,,2018-03-02T16:00:34,,,,-1,0,-1,,,2018.03.02 16:00:34,-21.131982,-53.745713,9.50,
MS040_Rodolfo_692133A_2,2018.03.03 00:00:36,,2018-03-03T00:00:36,,,,-1,0,-1,,,2018.03.03 00:00:36,-21.136789,-53.752118,9.50,
MS040_Rodolfo_692133A_2,2018.03.03 08:00:38,,2018-03-03T08:00:38,,,,-1,0,-1,,,2018.03.03 08:00:38,-21.134117,-53.752922,9.50,
MS040_Rodolfo_692133A_2,2018.03.03 16:01:00,,2018-03-03T16:01:00,,,,-1,0,-1,,,2018.03.03 16:01:00,-21.134117,-53.752826,76.50,
MS040_Rodolfo_692133A_2,2018.03.04 00:00:36,,2018-03-04T00:00:36,,,,-1,0,-1,,,2018.03.04 00:00:36,-21.136574,-53.755658,9.50,
MS040_Rodolfo_692133A_2,2018.03.04 08:01:54,,2018-03-04T08:01:54,,,,-1,0,-1,,,2018.03.04 08:01:54,-21.135136,-53.754156,49.50,
MS040_Rodolfo_692133A_2,2018.03.05 00:00:34,,2018-03-05T00:00:34,,,,-1,0,-1,,,2018.03.05 00:00:34,-21.136971,-53.753759,8.50,
MS040_Rodolfo_692133A_2,2018.03.05 08:02:01,,2018-03-05T08:02:01,,,,-1,0,-1,,,2018.03.05 08:02:01,-21.130598,-53.749951,21.50,
MS040_Rodolfo_692133A_2,2018.03.05 16:00:54,,2018-03-05T16:00:54,,,,-1,0,-1,,,2018.03.05 16:00:54,-21.120953,-53.735746,46.50,
MS040_Rodolfo_692133A_2,2018.03.06 00:00:47,,2018-03-06T00:00:47,,,,-1,0,-1,,,2018.03.06 00:00:47,-21.121028,-53.735767,9.50,
MS040_Rodolfo_692133A_2,2018.03.06 08:00:35,,2018-03-06T08:00:35,,,,-1,0,-1,,,2018.03.06 08:00:35,-21.134804,-53.753158,8.50,
MS040_Rodolfo_692133A_2,2018.03.06 16:01:24,,2018-03-06T16:01:24,,,,-1,0,-1,,,2018.03.06 16:01:24,-21.138312,-53.754875,32.50,
MS040_Rodolfo_692133A_2,2018.03.07 00:00:49,,2018-03-07T00:00:49,,,,-1,0,-1,,,2018.03.07 00:00:49,-21.138377,-53.754929,24.50,
MS040_Rodolfo_692133A_2,2018.03.07 08:00:34,,2018-03-07T08:00:34,,,,-1,0,-1,,,2018.03.07 08:00:34,-21.136145,-53.752804,7.50,
MS040_Rodolfo_692133A_2,2018.03.07 16:00:47,,2018-03-07T16:00:47,,,,-1,0,-1,,,2018.03.07 16:00:47,-21.135512,-53.752804,17.50,
MS040_Rodolfo_692133A_2,2018.03.08 00:00:55,,2018-03-08T00:00:55,,,,-1,0,-1,,,2018.03.08 00:00:55,-21.137057,-53.756291,22.50,
MS040_Rodolfo_692133A_2,2018.03.08 08:00:35,,2018-03-08T08:00:35,,,,-1,0,-1,,,2018.03.08 08:00:35,-21.135566,-53.752300,9.50,
MS040_Rodolfo_692133A_2,2018.03.08 16:01:01,,2018-03-08T16:01:01,,,,-1,0,-1,,,2018.03.08 16:01:01,-21.134654,-53.755100,30.50,
MS040_Rodolfo_692133A_2,2018.03.09 00:01:01,,2018-03-09T00:01:01,,,,-1,0,-1,,,2018.03.09 00:01:01,-21.134622,-53.755251,31.50,
MS040_Rodolfo_692133A_2,2018.03.09 08:00:38,,2018-03-09T08:00:38,,,,-1,0,-1,,,2018.03.09 08:00:38,-21.135662,-53.742977,9.50,
MS040_Rodolfo_692133A_2,2018.03.09 16:00:56,,2018-03-09T16:00:56,,,,-1,0,-1,,,2018.03.09 16:00:56,-21.135995,-53.742923,17.50,
MS040_Rodolfo_692133A_2,2018.03.10 00:00:49,,2018-03-10T00:00:49,,,,-1,0,-1,,,2018.03.10 00:00:49,-21.135984,-53.742859,14.50,
MS040_Rodolfo_692133A_2,2018.03.10 08:00:34,,2018-03-10T08:00:34,,,,-1,0,-1,,,2018.03.10 08:00:34,-21.135952,-53.750605,9.50,
MS040_Rodolfo_692133A_2,2018.03.10 16:00:54,,2018-03-10T16:00:54,,,,-1,0,-1,,,2018.03.10 16:00:54,-21.138495,-53.757074,50.50,
MS040_Rodolfo_692133A_2,2018.03.11 00:02:30,,2018-03-11T00:02:30,,,,-1,0,-1,,,2018.03.11 00:02:30,-21.138334,-53.757042,34.50,
MS040_Rodolfo_692133A_2,2018.03.11 08:00:46,,2018-03-11T08:00:46,,,,-1,0,-1,,,2018.03.11 08:00:46,-21.136574,-53.755433,14.50,
MS040_Rodolfo_692133A_2,2018.03.11 16:03:00,,2018-03-11T16:03:00,,,,-1,0,-1,,,2018.03.11 16:03:00,-21.135147,-53.754199,36.50,
MS040_Rodolfo_692133A_2,2018.03.12 00:00:33,,2018-03-12T00:00:33,,,,-1,0,-1,,,2018.03.12 00:00:33,-21.136907,-53.752450,8.50,
MS040_Rodolfo_692133A_2,2018.03.12 08:00:36,,2018-03-12T08:00:36,,,,-1,0,-1,,,2018.03.12 08:00:36,-21.135705,-53.743063,8.50,
MS040_Rodolfo_692133A_2,2018.03.12 16:00:38,,2018-03-12T16:00:38,,,,-1,0,-1,,,2018.03.12 16:00:38,-21.135995,-53.742923,9.50,
MS040_Rodolfo_692133A_2,2018.03.13 00:00:39,,2018-03-13T00:00:39,,,,-1,0,-1,,,2018.03.13 00:00:39,-21.135587,-53.742902,9.50,
MS040_Rodolfo_692133A_2,2018.03.13 08:00:35,,2018-03-13T08:00:35,,,,-1,0,-1,,,2018.03.13 08:00:35,-21.134353,-53.741196,9.50,
MS040_Rodolfo_692133A_2,2018.03.13 16:01:54,,2018-03-13T16:01:54,,,,-1,0,-1,,,2018.03.13 16:01:54,-21.126382,-53.735660,65.50,
MS040_Rodolfo_692133A_2,2018.03.14 00:00:47,,2018-03-14T00:00:47,,,,-1,0,-1,,,2018.03.14 00:00:47,-21.126350,-53.735359,7.50,
MS040_Rodolfo_692133A_2,2018.03.14 08:00:36,,2018-03-14T08:00:36,,,,-1,0,-1,,,2018.03.14 08:00:36,-21.134246,-53.762707,7.50,
MS040_Rodolfo_692133A_2,2018.03.15 00:01:56,,2018-03-15T00:01:56,,,,-1,0,-1,,,2018.03.15 00:01:56,-21.137958,-53.755830,35.50,
MS040_Rodolfo_692133A_2,2018.03.15 08:00:37,,2018-03-15T08:00:37,,,,-1,0,-1,,,2018.03.15 08:00:37,-21.113432,-53.754950,6.50,
MS040_Rodolfo_692133A_2,2018.03.15 16:00:44,,2018-03-15T16:00:44,,,,-1,0,-1,,,2018.03.15 16:00:44,-21.111372,-53.745380,9.50,
MS040_Rodolfo_692133A_2,2018.03.16 00:00:49,,2018-03-16T00:00:49,,,,-1,0,-1,,,2018.03.16 00:00:49,-21.111361,-53.745359,11.50,
MS040_Rodolfo_692133A_2,2018.03.16 08:00:32,,2018-03-16T08:00:32,,,,-1,0,-1,,,2018.03.16 08:00:32,-21.118893,-53.744221,9.50,
MS040_Rodolfo_692133A_2,2018.03.16 16:00:47,,2018-03-16T16:00:47,,,,-1,0,-1,,,2018.03.16 16:00:47,-21.119848,-53.754446,19.50,
MS040_Rodolfo_692133A_2,2018.03.17 00:01:24,,2018-03-17T00:01:24,,,,-1,0,-1,,,2018.03.17 00:01:24,-21.119902,-53.754382,36.50,
MS040_Rodolfo_692133A_2,2018.03.17 08:01:24,,2018-03-17T08:01:24,,,,-1,0,-1,,,2018.03.17 08:01:24,-21.118442,-53.746367,9.50,
MS040_Rodolfo_692133A_2,2018.03.17 16:01:18,,2018-03-17T16:01:18,,,,-1,0,-1,,,2018.03.17 16:01:18,-21.120813,-53.740069,16.50,
MS040_Rodolfo_692133A_2,2018.03.18 08:00:36,,2018-03-18T08:00:36,,,,-1,0,-1,,,2018.03.18 08:00:36,-21.128206,-53.744693,8.50,
MS040_Rodolfo_692133A_2,2018.03.18 16:00:47,,2018-03-18T16:00:47,,,,-1,0,-1,,,2018.03.18 16:00:47,-21.136907,-53.751453,19.50,
MS040_Rodolfo_692133A_2,2018.03.19 00:00:48,,2018-03-19T00:00:48,,,,-1,0,-1,,,2018.03.19 00:00:48,-21.136907,-53.751495,18.50,
MS040_Rodolfo_692133A_2,2018.03.19 08:00:33,,2018-03-19T08:00:33,,,,-1,0,-1,,,2018.03.19 08:00:33,-21.135308,-53.752375,9.50,
MS040_Rodolfo_692133A_2,2018.03.20 00:00:40,,2018-03-20T00:00:40,,,,-1,0,-1,,,2018.03.20 00:00:40,-21.136907,-53.751495,9.50,
MS040_Rodolfo_692133A_2,2018.03.20 08:01:31,,2018-03-20T08:01:31,,,,-1,0,-1,,,2018.03.20 08:01:31,-21.135179,-53.754199,13.50,
MS040_Rodolfo_692133A_2,2018.03.20 16:00:35,,2018-03-20T16:00:35,,,,-1,0,-1,,,2018.03.20 16:00:35,-21.135179,-53.754221,8.50,
MS040_Rodolfo_692133A_2,2018.03.21 00:00:40,,2018-03-21T00:00:40,,,,-1,0,-1,,,2018.03.21 00:00:40,-21.135147,-53.754178,9.50,
MS040_Rodolfo_692133A_2,2018.03.21 08:00:34,,2018-03-21T08:00:34,,,,-1,0,-1,,,2018.03.21 08:00:34,-21.134182,-53.740799,9.50,
MS040_Rodolfo_692133A_2,2018.03.21 16:00:35,,2018-03-21T16:00:35,,,,-1,0,-1,,,2018.03.21 16:00:35,-21.121178,-53.739468,9.50,
MS040_Rodolfo_692133A_2,2018.03.22 00:00:50,,2018-03-22T00:00:50,,,,-1,0,-1,,,2018.03.22 00:00:50,-21.121189,-53.739458,12.50,
MS040_Rodolfo_692133A_2,2018.03.22 08:00:32,,2018-03-22T08:00:32,,,,-1,0,-1,,,2018.03.22 08:00:32,-21.120170,-53.747150,8.50,
MS040_Rodolfo_692133A_2,2018.03.23 00:00:34,,2018-03-23T00:00:34,,,,-1,0,-1,,,2018.03.23 00:00:34,-21.119569,-53.747397,9.50,
MS040_Rodolfo_692133A_2,2018.03.23 08:00:32,,2018-03-23T08:00:32,,,,-1,0,-1,,,2018.03.23 08:00:32,-21.118603,-53.752740,8.50,
MS040_Rodolfo_692133A_2,2018.03.23 16:01:24,,2018-03-23T16:01:24,,,,-1,0,-1,,,2018.03.23 16:01:24,-21.120878,-53.751152,57.50,
MS040_Rodolfo_692133A_2,2018.03.24 00:00:38,,2018-03-24T00:00:38,,,,-1,0,-1,,,2018.03.24 00:00:38,-21.120749,-53.751131,9.50,
MS040_Rodolfo_692133A_2,2018.03.24 08:00:36,,2018-03-24T08:00:36,,,,-1,0,-1,,,2018.03.24 08:00:36,-21.135458,-53.752429,9.50,
MS040_Rodolfo_692133A_2,2018.03.24 16:01:49,,2018-03-24T16:01:49,,,,-1,0,-1,,,2018.03.24 16:01:49,-21.137862,-53.755894,90.50,
MS040_Rodolfo_692133A_2,2018.03.25 00:01:19,,2018-03-25T00:01:19,,,,-1,0,-1,,,2018.03.25 00:01:19,-21.137701,-53.756195,20.50,
MS040_Rodolfo_692133A_2,2018.03.25 08:00:35,,2018-03-25T08:00:35,,,,-1,0,-1,,,2018.03.25 08:00:35,-21.134664,-53.753663,8.50,
MS040_Rodolfo_692133A_2,2018.03.25 16:01:00,,2018-03-25T16:01:00,,,,-1,0,-1,,,2018.03.25 16:01:00,-21.137057,-53.756313,87.50,
MS040_Rodolfo_692133A_2,2018.03.26 00:00:45,,2018-03-26T00:00:45,,,,-1,0,-1,,,2018.03.26 00:00:45,-21.137025,-53.756291,15.50,
MS040_Rodolfo_692133A_2,2018.03.26 08:00:35,,2018-03-26T08:00:35,,,,-1,0,-1,,,2018.03.26 08:00:35,-21.136950,-53.751281,9.50,
MS040_Rodolfo_692133A_2,2018.03.26 16:00:34,,2018-03-26T16:00:34,,,,-1,0,-1,,,2018.03.26 16:00:34,-21.137143,-53.754854,7.50,
MS040_Rodolfo_692133A_2,2018.03.27 00:01:30,,2018-03-27T00:01:30,,,,-1,0,-1,,,2018.03.27 00:01:30,-21.136113,-53.757890,49.50,
MS040_Rodolfo_692133A_2,2018.03.27 08:00:39,,2018-03-27T08:00:39,,,,-1,0,-1,,,2018.03.27 08:00:39,-21.136081,-53.757922,9.50,
MS040_Rodolfo_692133A_2,2018.03.27 16:00:35,,2018-03-27T16:00:35,,,,-1,0,-1,,,2018.03.27 16:00:35,-21.134300,-53.741668,9.50,
MS040_Rodolfo_692133A_2,2018.03.28 00:00:32,,2018-03-28T00:00:32,,,,-1,0,-1,,,2018.03.28 00:00:32,-21.129043,-53.740230,8.50,
MS040_Rodolfo_692133A_2,2018.03.28 08:00:48,,2018-03-28T08:00:48,,,,-1,0,-1,,,2018.03.28 08:00:48,-21.129000,-53.740284,23.50,
MS040_Rodolfo_692133A_2,2018.03.28 16:00:37,,2018-03-28T16:00:37,,,,-1,0,-1,,,2018.03.28 16:00:37,-21.125116,-53.740026,9.50,
MS040_Rodolfo_692133A_2,2018.03.29 00:00:55,,2018-03-29T00:00:55,,,,-1,0,-1,,,2018.03.29 00:00:55,-21.124461,-53.740842,27.50,
MS040_Rodolfo_692133A_2,2018.03.29 08:00:46,,2018-03-29T08:00:46,,,,-1,0,-1,,,2018.03.29 08:00:46,-21.124418,-53.740863,66.50,
MS040_Rodolfo_692133A_2,2018.03.29 16:00:37,,2018-03-29T16:00:37,,,,-1,0,-1,,,2018.03.29 16:00:37,-21.124472,-53.740842,9.50,
MS040_Rodolfo_692133A_2,2018.03.30 00:00:36,,2018-03-30T00:00:36,,,,-1,0,-1,,,2018.03.30 00:00:36,-21.115728,-53.753555,6.50,
MS040_Rodolfo_692133A_2,2018.03.30 08:00:47,,2018-03-30T08:00:47,,,,-1,0,-1,,,2018.03.30 08:00:47,-21.118829,-53.753341,12.50,
MS040_Rodolfo_692133A_2,2018.03.30 16:01:31,,2018-03-30T16:01:31,,,,-1,0,-1,,,2018.03.30 16:01:31,-21.120331,-53.752429,26.50,
MS040_Rodolfo_692133A_2,2018.03.31 00:00:35,,2018-03-31T00:00:35,,,,-1,0,-1,,,2018.03.31 00:00:35,-21.136563,-53.751141,9.50,
MS040_Rodolfo_692133A_2,2018.03.31 08:02:00,,2018-03-31T08:02:00,,,,-1,0,-1,,,2018.03.31 08:02:00,-21.136907,-53.751753,40.50,
MS040_Rodolfo_692133A_2,2018.03.31 16:01:18,,2018-03-31T16:01:18,,,,-1,0,-1,,,2018.03.31 16:01:18,-21.137454,-53.752225,47.50,
MS040_Rodolfo_692133A_2,2018.04.01 00:00:34,,2018-04-01T00:00:34,,,,-1,0,-1,,,2018.04.01 00:00:34,-21.134021,-53.742172,8.50,
MS040_Rodolfo_692133A_2,2018.04.01 08:00:46,,2018-04-01T08:00:46,,,,-1,0,-1,,,2018.04.01 08:00:46,-21.134021,-53.742194,52.50,
MS040_Rodolfo_692133A_2,2018.04.01 16:00:37,,2018-04-01T16:00:37,,,,-1,0,-1,,,2018.04.01 16:00:37,-21.134160,-53.741185,9.50,
MS040_Rodolfo_692133A_2,2018.04.02 00:00:36,,2018-04-02T00:00:36,,,,-1,0,-1,,,2018.04.02 00:00:36,-21.137078,-53.754306,9.50,
MS040_Rodolfo_692133A_2,2018.04.02 16:00:46,,2018-04-02T16:00:46,,,,-1,0,-1,,,2018.04.02 16:00:46,-21.131875,-53.749693,16.50,
MS040_Rodolfo_692133A_2,2018.04.03 00:00:42,,2018-04-03T00:00:42,,,,-1,0,-1,,,2018.04.03 00:00:42,-21.133592,-53.747129,9.50,
MS040_Rodolfo_692133A_2,2018.04.03 08:00:36,,2018-04-03T08:00:36,,,,-1,0,-1,,,2018.04.03 08:00:36,-21.132122,-53.741228,8.50,
MS040_Rodolfo_692133A_2,2018.04.03 16:00:49,,2018-04-03T16:00:49,,,,-1,0,-1,,,2018.04.03 16:00:49,-21.131682,-53.740305,20.50,
MS040_Rodolfo_692133A_2,2018.04.04 00:00:33,,2018-04-04T00:00:33,,,,-1,0,-1,,,2018.04.04 00:00:33,-21.129150,-53.742151,9.50,
MS040_Rodolfo_692133A_2,2018.04.04 08:00:46,,2018-04-04T08:00:46,,,,-1,0,-1,,,2018.04.04 08:00:46,-21.129064,-53.742172,42.50,
MS040_Rodolfo_692133A_2,2018.04.04 16:00:46,,2018-04-04T16:00:46,,,,-1,0,-1,,,2018.04.04 16:00:46,-21.128796,-53.742998,14.50,
MS040_Rodolfo_692133A_2,2018.04.05 00:00:39,,2018-04-05T00:00:39,,,,-1,0,-1,,,2018.04.05 00:00:39,-21.137218,-53.754650,9.50,
MS040_Rodolfo_692133A_2,2018.04.05 08:00:46,,2018-04-05T08:00:46,,,,-1,0,-1,,,2018.04.05 08:00:46,-21.135158,-53.754188,15.50,
MS040_Rodolfo_692133A_2,2018.04.05 16:00:48,,2018-04-05T16:00:48,,,,-1,0,-1,,,2018.04.05 16:00:48,-21.135190,-53.754188,30.50,
MS040_Rodolfo_692133A_2,2018.04.06 00:00:48,,2018-04-06T00:00:48,,,,-1,0,-1,,,2018.04.06 00:00:48,-21.134214,-53.748824,16.50,
MS040_Rodolfo_692133A_2,2018.04.06 08:00:49,,2018-04-06T08:00:49,,,,-1,0,-1,,,2018.04.06 08:00:49,-21.126135,-53.749897,24.50,
MS040_Rodolfo_692133A_2,2018.04.06 16:02:35,,2018-04-06T16:02:35,,,,-1,0,-1,,,2018.04.06 16:02:35,-21.126092,-53.749779,45.50,
MS040_Rodolfo_692133A_2,2018.04.07 00:00:35,,2018-04-07T00:00:35,,,,-1,0,-1,,,2018.04.07 00:00:35,-21.119590,-53.742344,9.50,
MS040_Rodolfo_692133A_2,2018.04.07 08:00:47,,2018-04-07T08:00:47,,,,-1,0,-1,,,2018.04.07 08:00:47,-21.119676,-53.741936,12.50,
MS040_Rodolfo_692133A_2,2018.04.07 16:00:34,,2018-04-07T16:00:34,,,,-1,0,-1,,,2018.04.07 16:00:34,-21.119666,-53.741925,7.50,
MS040_Rodolfo_692133A_2,2018.04.08 00:00:47,,2018-04-08T00:00:47,,,,-1,0,-1,,,2018.04.08 00:00:47,-21.117895,-53.749124,31.50,
MS040_Rodolfo_692133A_2,2018.04.08 08:01:07,,2018-04-08T08:01:07,,,,-1,0,-1,,,2018.04.08 08:01:07,-21.134031,-53.740874,49.50,
MS040_Rodolfo_692133A_2,2018.04.08 16:00:46,,2018-04-08T16:00:46,,,,-1,0,-1,,,2018.04.08 16:00:46,-21.133967,-53.740842,13.50,
MS040_Rodolfo_692133A_2,2018.04.09 00:00:48,,2018-04-09T00:00:48,,,,-1,0,-1,,,2018.04.09 00:00:48,-21.129214,-53.739393,9.50,
MS040_Rodolfo_692133A_2,2018.04.09 08:00:39,,2018-04-09T08:00:39,,,,-1,0,-1,,,2018.04.09 08:00:39,-21.130051,-53.749221,9.50,
MS040_Rodolfo_692133A_2,2018.04.09 16:00:41,,2018-04-09T16:00:41,,,,-1,0,-1,,,2018.04.09 16:00:41,-21.130126,-53.749275,9.50,
MS040_Rodolfo_692133A_2,2018.04.10 00:00:34,,2018-04-10T00:00:34,,,,-1,0,-1,,,2018.04.10 00:00:34,-21.133506,-53.751292,9.50,
MS040_Rodolfo_692133A_2,2018.04.10 08:00:41,,2018-04-10T08:00:41,,,,-1,0,-1,,,2018.04.10 08:00:41,-21.125062,-53.739801,9.50,
MS040_Rodolfo_692133A_2,2018.04.10 16:00:46,,2018-04-10T16:00:46,,,,-1,0,-1,,,2018.04.10 16:00:46,-21.124000,-53.738213,20.50,
MS040_Rodolfo_692133A_2,2018.04.11 00:00:50,,2018-04-11T00:00:50,,,,-1,0,-1,,,2018.04.11 00:00:50,-21.124043,-53.738181,18.50,
MS040_Rodolfo_692133A_2,2018.04.11 08:00:35,,2018-04-11T08:00:35,,,,-1,0,-1,,,2018.04.11 08:00:35,-21.131918,-53.747955,9.50,
MS040_Rodolfo_692133A_2,2018.04.12 00:02:31,,2018-04-12T00:02:31,,,,-1,0,-1,,,2018.04.12 00:02:31,-21.130201,-53.749253,76.50,
MS040_Rodolfo_692133A_2,2018.04.12 08:00:35,,2018-04-12T08:00:35,,,,-1,0,-1,,,2018.04.12 08:00:35,-21.119848,-53.747815,8.50,
MS040_Rodolfo_692133A_2,2018.04.12 16:00:36,,2018-04-12T16:00:36,,,,-1,0,-1,,,2018.04.12 16:00:36,-21.118035,-53.742086,9.50,
MS040_Rodolfo_692133A_2,2018.04.13 00:00:34,,2018-04-13T00:00:34,,,,-1,0,-1,,,2018.04.13 00:00:34,-21.119322,-53.742269,7.50,
MS040_Rodolfo_692133A_2,2018.04.13 08:00:32,,2018-04-13T08:00:32,,,,-1,0,-1,,,2018.04.13 08:00:32,-21.115159,-53.750766,9.50,
MS040_Rodolfo_692133A_2,2018.04.13 16:00:34,,2018-04-13T16:00:34,,,,-1,0,-1,,,2018.04.13 16:00:34,-21.114848,-53.750423,9.50,
MS040_Rodolfo_692133A_2,2018.04.14 00:00:33,,2018-04-14T00:00:33,,,,-1,0,-1,,,2018.04.14 00:00:33,-21.120191,-53.747129,9.50,
MS040_Rodolfo_692133A_2,2018.04.14 08:00:46,,2018-04-14T08:00:46,,,,-1,0,-1,,,2018.04.14 08:00:46,-21.136006,-53.749607,18.50,
MS040_Rodolfo_692133A_2,2018.04.14 16:00:47,,2018-04-14T16:00:47,,,,-1,0,-1,,,2018.04.14 16:00:47,-21.136939,-53.748513,12.50,
MS040_Rodolfo_692133A_2,2018.04.15 00:00:35,,2018-04-15T00:00:35,,,,-1,0,-1,,,2018.04.15 00:00:35,-21.132486,-53.749049,8.50,
MS040_Rodolfo_692133A_2,2018.04.15 08:00:43,,2018-04-15T08:00:43,,,,-1,0,-1,,,2018.04.15 08:00:43,-21.136510,-53.756678,9.50,
MS040_Rodolfo_692133A_2,2018.04.16 00:00:35,,2018-04-16T00:00:35,,,,-1,0,-1,,,2018.04.16 00:00:35,-21.131993,-53.741142,9.50,
MS040_Rodolfo_692133A_2,2018.04.16 08:00:48,,2018-04-16T08:00:48,,,,-1,0,-1,,,2018.04.16 08:00:48,-21.124890,-53.740295,38.50,
MS040_Rodolfo_692133A_2,2018.04.16 16:01:02,,2018-04-16T16:01:02,,,,-1,0,-1,,,2018.04.16 16:01:02,-21.124493,-53.740080,19.50,
MS040_Rodolfo_692133A_2,2018.04.17 00:00:37,,2018-04-17T00:00:37,,,,-1,0,-1,,,2018.04.17 00:00:37,-21.121983,-53.741078,9.50,
