ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Jackson_695490A_2,2018.04.06 08:00:49,,2018-04-06T08:00:49,,,,-1,0,-1,,,2018.04.06 08:00:49,-21.153805,-53.741797,11.50,
MS040_Jackson_695490A_2,2018.04.06 16:00:36,,2018-04-06T16:00:36,,,,-1,0,-1,,,2018.04.06 16:00:36,-21.153815,-53.741797,9.50,
MS040_Jackson_695490A_2,2018.04.07 00:00:37,,2018-04-07T00:00:37,,,,-1,0,-1,,,2018.04.07 00:00:37,-21.151101,-53.745680,9.50,
MS040_Jackson_695490A_2,2018.04.07 08:00:36,,2018-04-07T08:00:36,,,,-1,0,-1,,,2018.04.07 08:00:36,-21.151809,-53.741485,8.50,
MS040_Jackson_695490A_2,2018.04.07 16:01:01,,2018-04-07T16:01:01,,,,-1,0,-1,,,2018.04.07 16:01:01,-21.151831,-53.741496,30.50,
MS040_Jackson_695490A_2,2018.04.08 00:00:41,,2018-04-08T00:00:41,,,,-1,0,-1,,,2018.04.08 00:00:41,-21.153408,-53.741947,4.50,
MS040_Jackson_695490A_2,2018.04.08 08:00:36,,2018-04-08T08:00:36,,,,-1,0,-1,,,2018.04.08 08:00:36,-21.150028,-53.745219,8.50,
MS040_Jackson_695490A_2,2018.04.08 16:00:35,,2018-04-08T16:00:35,,,,-1,0,-1,,,2018.04.08 16:00:35,-21.150060,-53.745208,7.50,
MS040_Jackson_695490A_2,2018.04.09 00:01:30,,2018-04-09T00:01:30,,,,-1,0,-1,,,2018.04.09 00:01:30,-21.152828,-53.742129,53.50,
MS040_Jackson_695490A_2,2018.04.09 08:00:48,,2018-04-09T08:00:48,,,,-1,0,-1,,,2018.04.09 08:00:48,-21.149685,-53.747944,11.50,
MS040_Jackson_695490A_2,2018.04.09 16:00:35,,2018-04-09T16:00:35,,,,-1,0,-1,,,2018.04.09 16:00:35,-21.149685,-53.747955,9.50,
MS040_Jackson_695490A_2,2018.04.10 00:00:34,,2018-04-10T00:00:34,,,,-1,0,-1,,,2018.04.10 00:00:34,-21.152013,-53.741400,8.50,
MS040_Jackson_695490A_2,2018.04.10 08:00:48,,2018-04-10T08:00:48,,,,-1,0,-1,,,2018.04.10 08:00:48,-21.145189,-53.750444,9.50,
MS040_Jackson_695490A_2,2018.04.10 16:00:35,,2018-04-10T16:00:35,,,,-1,0,-1,,,2018.04.10 16:00:35,-21.145222,-53.750455,9.50,
MS040_Jackson_695490A_2,2018.04.11 00:00:32,,2018-04-11T00:00:32,,,,-1,0,-1,,,2018.04.11 00:00:32,-21.145286,-53.750905,8.50,
MS040_Jackson_695490A_2,2018.04.11 08:00:35,,2018-04-11T08:00:35,,,,-1,0,-1,,,2018.04.11 08:00:35,-21.143526,-53.749532,9.50,
MS040_Jackson_695490A_2,2018.04.11 16:00:46,,2018-04-11T16:00:46,,,,-1,0,-1,,,2018.04.11 16:00:46,-21.146037,-53.748749,21.50,
MS040_Jackson_695490A_2,2018.04.12 00:00:36,,2018-04-12T00:00:36,,,,-1,0,-1,,,2018.04.12 00:00:36,-21.150929,-53.746839,8.50,
MS040_Jackson_695490A_2,2018.04.12 08:00:43,,2018-04-12T08:00:43,,,,-1,0,-1,,,2018.04.12 08:00:43,-21.145189,-53.750444,9.50,
MS040_Jackson_695490A_2,2018.04.12 16:00:45,,2018-04-12T16:00:45,,,,-1,0,-1,,,2018.04.12 16:00:45,-21.145232,-53.750444,13.50,
MS040_Jackson_695490A_2,2018.04.13 00:00:47,,2018-04-13T00:00:47,,,,-1,0,-1,,,2018.04.13 00:00:47,-21.143655,-53.747676,9.50,
MS040_Jackson_695490A_2,2018.04.13 08:00:47,,2018-04-13T08:00:47,,,,-1,0,-1,,,2018.04.13 08:00:47,-21.150393,-53.755487,19.50,
MS040_Jackson_695490A_2,2018.04.13 16:00:35,,2018-04-13T16:00:35,,,,-1,0,-1,,,2018.04.13 16:00:35,-21.150404,-53.755487,8.50,
MS040_Jackson_695490A_2,2018.04.14 00:00:34,,2018-04-14T00:00:34,,,,-1,0,-1,,,2018.04.14 00:00:34,-21.151680,-53.746195,8.50,
MS040_Jackson_695490A_2,2018.04.14 08:00:47,,2018-04-14T08:00:47,,,,-1,0,-1,,,2018.04.14 08:00:47,-21.151455,-53.743052,50.50,
MS040_Jackson_695490A_2,2018.04.14 16:00:35,,2018-04-14T16:00:35,,,,-1,0,-1,,,2018.04.14 16:00:35,-21.151369,-53.743095,8.50,
MS040_Jackson_695490A_2,2018.04.15 00:00:34,,2018-04-15T00:00:34,,,,-1,0,-1,,,2018.04.15 00:00:34,-21.152914,-53.746818,9.50,
MS040_Jackson_695490A_2,2018.04.15 08:00:34,,2018-04-15T08:00:34,,,,-1,0,-1,,,2018.04.15 08:00:34,-21.157013,-53.747225,9.50,
MS040_Jackson_695490A_2,2018.04.15 16:00:34,,2018-04-15T16:00:34,,,,-1,0,-1,,,2018.04.15 16:00:34,-21.150017,-53.748878,9.50,
MS040_Jackson_695490A_2,2018.04.16 00:00:36,,2018-04-16T00:00:36,,,,-1,0,-1,,,2018.04.16 00:00:36,-21.152721,-53.746925,8.50,
MS040_Jackson_695490A_2,2018.04.16 08:00:34,,2018-04-16T08:00:34,,,,-1,0,-1,,,2018.04.16 08:00:34,-21.152517,-53.741410,8.50,
MS040_Jackson_695490A_2,2018.04.16 16:00:35,,2018-04-16T16:00:35,,,,-1,0,-1,,,2018.04.16 16:00:35,-21.153772,-53.742033,8.50,
MS040_Jackson_695490A_2,2018.04.17 00:00:38,,2018-04-17T00:00:38,,,,-1,0,-1,,,2018.04.17 00:00:38,-21.150897,-53.746871,9.50,
MS040_Jackson_695490A_2,2018.04.17 08:00:49,,2018-04-17T08:00:49,,,,-1,0,-1,,,2018.04.17 08:00:49,-21.151058,-53.747697,10.50,
MS040_Jackson_695490A_2,2018.04.17 16:00:37,,2018-04-17T16:00:37,,,,-1,0,-1,,,2018.04.17 16:00:37,-21.147754,-53.751292,9.50,
MS040_Jackson_695490A_2,2018.04.18 00:00:48,,2018-04-18T00:00:48,,,,-1,0,-1,,,2018.04.18 00:00:48,-21.154073,-53.742194,29.50,
MS040_Jackson_695490A_2,2018.04.18 08:00:46,,2018-04-18T08:00:46,,,,-1,0,-1,,,2018.04.18 08:00:46,-21.153472,-53.741464,85.50,
MS040_Jackson_695490A_2,2018.04.18 16:00:47,,2018-04-18T16:00:47,,,,-1,0,-1,,,2018.04.18 16:00:47,-21.151820,-53.741475,11.50,
MS040_Jackson_695490A_2,2018.04.19 00:00:37,,2018-04-19T00:00:37,,,,-1,0,-1,,,2018.04.19 00:00:37,-21.154245,-53.747086,9.50,
MS040_Jackson_695490A_2,2018.04.19 08:01:01,,2018-04-19T08:01:01,,,,-1,0,-1,,,2018.04.19 08:01:01,-21.150511,-53.746539,45.50,
MS040_Jackson_695490A_2,2018.04.19 16:00:32,,2018-04-19T16:00:32,,,,-1,0,-1,,,2018.04.19 16:00:32,-21.150500,-53.746528,9.50,
MS040_Jackson_695490A_2,2018.04.20 00:00:35,,2018-04-20T00:00:35,,,,-1,0,-1,,,2018.04.20 00:00:35,-21.151530,-53.740230,8.50,
MS040_Jackson_695490A_2,2018.04.20 08:00:36,,2018-04-20T08:00:36,,,,-1,0,-1,,,2018.04.20 08:00:36,-21.143151,-53.751345,9.50,
MS040_Jackson_695490A_2,2018.04.20 16:00:34,,2018-04-20T16:00:34,,,,-1,0,-1,,,2018.04.20 16:00:34,-21.143205,-53.751345,8.50,
MS040_Jackson_695490A_2,2018.04.21 00:00:35,,2018-04-21T00:00:35,,,,-1,0,-1,,,2018.04.21 00:00:35,-21.146187,-53.744726,9.50,
MS040_Jackson_695490A_2,2018.04.21 08:00:38,,2018-04-21T08:00:38,,,,-1,0,-1,,,2018.04.21 08:00:38,-21.148322,-53.746517,9.50,
MS040_Jackson_695490A_2,2018.04.21 16:00:36,,2018-04-21T16:00:36,,,,-1,0,-1,,,2018.04.21 16:00:36,-21.148376,-53.746485,7.50,
MS040_Jackson_695490A_2,2018.04.22 00:00:35,,2018-04-22T00:00:35,,,,-1,0,-1,,,2018.04.22 00:00:35,-21.148247,-53.745820,9.50,
MS040_Jackson_695490A_2,2018.04.22 08:00:36,,2018-04-22T08:00:36,,,,-1,0,-1,,,2018.04.22 08:00:36,-21.156755,-53.742194,8.50,
MS040_Jackson_695490A_2,2018.04.22 16:00:38,,2018-04-22T16:00:38,,,,-1,0,-1,,,2018.04.22 16:00:38,-21.156712,-53.742194,9.50,
MS040_Jackson_695490A_2,2018.04.23 00:00:35,,2018-04-23T00:00:35,,,,-1,0,-1,,,2018.04.23 00:00:35,-21.151101,-53.748105,6.50,
MS040_Jackson_695490A_2,2018.04.23 08:00:54,,2018-04-23T08:00:54,,,,-1,0,-1,,,2018.04.23 08:00:54,-21.150050,-53.746399,21.50,
MS040_Jackson_695490A_2,2018.04.23 16:00:35,,2018-04-23T16:00:35,,,,-1,0,-1,,,2018.04.23 16:00:35,-21.150071,-53.746389,9.50,
MS040_Jackson_695490A_2,2018.04.24 00:00:37,,2018-04-24T00:00:37,,,,-1,0,-1,,,2018.04.24 00:00:37,-21.149266,-53.744093,9.50,
MS040_Jackson_695490A_2,2018.04.24 08:00:33,,2018-04-24T08:00:33,,,,-1,0,-1,,,2018.04.24 08:00:33,-21.146198,-53.745015,8.50,
MS040_Jackson_695490A_2,2018.04.24 16:00:47,,2018-04-24T16:00:47,,,,-1,0,-1,,,2018.04.24 16:00:47,-21.146198,-53.745037,23.50,
MS040_Jackson_695490A_2,2018.04.25 00:00:35,,2018-04-25T00:00:35,,,,-1,0,-1,,,2018.04.25 00:00:35,-21.150822,-53.741292,8.50,
MS040_Jackson_695490A_2,2018.04.25 08:00:35,,2018-04-25T08:00:35,,,,-1,0,-1,,,2018.04.25 08:00:35,-21.150500,-53.746517,8.50,
MS040_Jackson_695490A_2,2018.04.25 16:00:39,,2018-04-25T16:00:39,,,,-1,0,-1,,,2018.04.25 16:00:39,-21.150511,-53.746517,9.50,
MS040_Jackson_695490A_2,2018.04.26 00:00:34,,2018-04-26T00:00:34,,,,-1,0,-1,,,2018.04.26 00:00:34,-21.141896,-53.749200,8.50,
MS040_Jackson_695490A_2,2018.04.26 08:00:49,,2018-04-26T08:00:49,,,,-1,0,-1,,,2018.04.26 08:00:49,-21.148955,-53.748170,7.50,
MS040_Jackson_695490A_2,2018.04.26 16:00:46,,2018-04-26T16:00:46,,,,-1,0,-1,,,2018.04.26 16:00:46,-21.149009,-53.748202,21.50,
MS040_Jackson_695490A_2,2018.04.27 00:00:37,,2018-04-27T00:00:37,,,,-1,0,-1,,,2018.04.27 00:00:37,-21.150350,-53.746764,9.50,
MS040_Jackson_695490A_2,2018.04.27 08:00:46,,2018-04-27T08:00:46,,,,-1,0,-1,,,2018.04.27 08:00:46,-21.143505,-53.750498,9.50,
MS040_Jackson_695490A_2,2018.04.27 16:00:38,,2018-04-27T16:00:38,,,,-1,0,-1,,,2018.04.27 16:00:38,-21.143526,-53.750466,9.50,
MS040_Jackson_695490A_2,2018.04.28 00:00:34,,2018-04-28T00:00:34,,,,-1,0,-1,,,2018.04.28 00:00:34,-21.144589,-53.749318,8.50,
MS040_Jackson_695490A_2,2018.04.28 08:00:39,,2018-04-28T08:00:39,,,,-1,0,-1,,,2018.04.28 08:00:39,-21.150715,-53.747011,9.50,
MS040_Jackson_695490A_2,2018.04.28 16:00:34,,2018-04-28T16:00:34,,,,-1,0,-1,,,2018.04.28 16:00:34,-21.150725,-53.746989,5.50,
MS040_Jackson_695490A_2,2018.04.29 00:00:35,,2018-04-29T00:00:35,,,,-1,0,-1,,,2018.04.29 00:00:35,-21.148633,-53.750272,8.50,
MS040_Jackson_695490A_2,2018.04.29 08:00:34,,2018-04-29T08:00:34,,,,-1,0,-1,,,2018.04.29 08:00:34,-21.152228,-53.748427,9.50,
MS040_Jackson_695490A_2,2018.04.29 16:00:33,,2018-04-29T16:00:33,,,,-1,0,-1,,,2018.04.29 16:00:33,-21.151101,-53.748406,9.50,
MS040_Jackson_695490A_2,2018.04.30 00:00:36,,2018-04-30T00:00:36,,,,-1,0,-1,,,2018.04.30 00:00:36,-21.154341,-53.747290,9.50,
MS040_Jackson_695490A_2,2018.04.30 08:01:01,,2018-04-30T08:01:01,,,,-1,0,-1,,,2018.04.30 08:01:01,-21.149395,-53.745219,19.50,
MS040_Jackson_695490A_2,2018.04.30 16:00:39,,2018-04-30T16:00:39,,,,-1,0,-1,,,2018.04.30 16:00:39,-21.149438,-53.745230,9.50,
MS040_Jackson_695490A_2,2018.05.01 00:00:33,,2018-05-01T00:00:33,,,,-1,0,-1,,,2018.05.01 00:00:33,-21.150371,-53.745241,7.50,
MS040_Jackson_695490A_2,2018.05.01 08:01:02,,2018-05-01T08:01:02,,,,-1,0,-1,,,2018.05.01 08:01:02,-21.150232,-53.746549,43.50,
MS040_Jackson_695490A_2,2018.05.01 16:00:41,,2018-05-01T16:00:41,,,,-1,0,-1,,,2018.05.01 16:00:41,-21.150200,-53.746582,9.50,
MS040_Jackson_695490A_2,2018.05.02 00:00:40,,2018-05-02T00:00:40,,,,-1,0,-1,,,2018.05.02 00:00:40,-21.145833,-53.747815,9.50,
MS040_Jackson_695490A_2,2018.05.02 08:00:35,,2018-05-02T08:00:35,,,,-1,0,-1,,,2018.05.02 08:00:35,-21.149030,-53.748180,8.50,
MS040_Jackson_695490A_2,2018.05.02 16:00:40,,2018-05-02T16:00:40,,,,-1,0,-1,,,2018.05.02 16:00:40,-21.148966,-53.748170,9.50,
MS040_Jackson_695490A_2,2018.05.03 00:00:35,,2018-05-03T00:00:35,,,,-1,0,-1,,,2018.05.03 00:00:35,-21.150607,-53.746324,8.50,
MS040_Jackson_695490A_2,2018.05.03 08:00:34,,2018-05-03T08:00:34,,,,-1,0,-1,,,2018.05.03 08:00:34,-21.148301,-53.746539,8.50,
MS040_Jackson_695490A_2,2018.05.03 16:00:59,,2018-05-03T16:00:59,,,,-1,0,-1,,,2018.05.03 16:00:59,-21.148258,-53.746442,85.50,
MS040_Jackson_695490A_2,2018.05.04 00:00:34,,2018-05-04T00:00:34,,,,-1,0,-1,,,2018.05.04 00:00:34,-21.150962,-53.746775,8.50,
MS040_Jackson_695490A_2,2018.05.04 08:00:37,,2018-05-04T08:00:37,,,,-1,0,-1,,,2018.05.04 08:00:37,-21.150929,-53.745831,9.50,
MS040_Jackson_695490A_2,2018.05.04 16:00:36,,2018-05-04T16:00:36,,,,-1,0,-1,,,2018.05.04 16:00:36,-21.151176,-53.745380,9.50,
MS040_Jackson_695490A_2,2018.05.05 00:00:47,,2018-05-05T00:00:47,,,,-1,0,-1,,,2018.05.05 00:00:47,-21.154062,-53.742204,10.50,
MS040_Jackson_695490A_2,2018.05.05 08:00:38,,2018-05-05T08:00:38,,,,-1,0,-1,,,2018.05.05 08:00:38,-21.154094,-53.742204,9.50,
MS040_Jackson_695490A_2,2018.05.05 16:00:46,,2018-05-05T16:00:46,,,,-1,0,-1,,,2018.05.05 16:00:46,-21.152346,-53.740627,10.50,
MS040_Jackson_695490A_2,2018.05.06 00:00:47,,2018-05-06T00:00:47,,,,-1,0,-1,,,2018.05.06 00:00:47,-21.158000,-53.744822,53.50,
MS040_Jackson_695490A_2,2018.05.06 08:00:33,,2018-05-06T08:00:33,,,,-1,0,-1,,,2018.05.06 08:00:33,-21.157452,-53.743578,9.50,
MS040_Jackson_695490A_2,2018.05.06 16:00:32,,2018-05-06T16:00:32,,,,-1,0,-1,,,2018.05.06 16:00:32,-21.157485,-53.743588,8.50,
MS040_Jackson_695490A_2,2018.05.07 00:00:35,,2018-05-07T00:00:35,,,,-1,0,-1,,,2018.05.07 00:00:35,-21.146777,-53.749865,9.50,
MS040_Jackson_695490A_2,2018.05.07 08:00:43,,2018-05-07T08:00:43,,,,-1,0,-1,,,2018.05.07 08:00:43,-21.151831,-53.741475,9.50,
MS040_Jackson_695490A_2,2018.05.07 16:00:34,,2018-05-07T16:00:34,,,,-1,0,-1,,,2018.05.07 16:00:34,-21.151831,-53.741496,8.50,
MS040_Jackson_695490A_2,2018.05.08 00:00:48,,2018-05-08T00:00:48,,,,-1,0,-1,,,2018.05.08 00:00:48,-21.151863,-53.741453,19.50,
MS040_Jackson_695490A_2,2018.05.08 08:00:36,,2018-05-08T08:00:36,,,,-1,0,-1,,,2018.05.08 08:00:36,-21.151820,-53.741485,9.50,
MS040_Jackson_695490A_2,2018.05.08 16:00:37,,2018-05-08T16:00:37,,,,-1,0,-1,,,2018.05.08 16:00:37,-21.151841,-53.741496,8.50,
MS040_Jackson_695490A_2,2018.05.09 00:00:38,,2018-05-09T00:00:38,,,,-1,0,-1,,,2018.05.09 00:00:38,-21.150447,-53.744457,9.50,
MS040_Jackson_695490A_2,2018.05.09 08:00:40,,2018-05-09T08:00:40,,,,-1,0,-1,,,2018.05.09 08:00:40,-21.151820,-53.741485,9.50,
MS040_Jackson_695490A_2,2018.05.09 16:00:32,,2018-05-09T16:00:32,,,,-1,0,-1,,,2018.05.09 16:00:32,-21.151809,-53.741485,9.50,
MS040_Jackson_695490A_2,2018.05.10 00:00:35,,2018-05-10T00:00:35,,,,-1,0,-1,,,2018.05.10 00:00:35,-21.156465,-53.738567,8.50,
MS040_Jackson_695490A_2,2018.05.10 08:00:43,,2018-05-10T08:00:43,,,,-1,0,-1,,,2018.05.10 08:00:43,-21.151273,-53.743138,9.50,
MS040_Jackson_695490A_2,2018.05.10 16:00:33,,2018-05-10T16:00:33,,,,-1,0,-1,,,2018.05.10 16:00:33,-21.151294,-53.743148,8.50,
MS040_Jackson_695490A_2,2018.05.11 00:00:33,,2018-05-11T00:00:33,,,,-1,0,-1,,,2018.05.11 00:00:33,-21.152270,-53.740284,5.50,
MS040_Jackson_695490A_2,2018.05.11 08:00:49,,2018-05-11T08:00:49,,,,-1,0,-1,,,2018.05.11 08:00:49,-21.149481,-53.744543,12.50,
MS040_Jackson_695490A_2,2018.05.11 16:00:34,,2018-05-11T16:00:34,,,,-1,0,-1,,,2018.05.11 16:00:34,-21.149502,-53.744543,8.50,
MS040_Jackson_695490A_2,2018.05.12 00:00:34,,2018-05-12T00:00:34,,,,-1,0,-1,,,2018.05.12 00:00:34,-21.149223,-53.743824,9.50,
MS040_Jackson_695490A_2,2018.05.12 08:00:46,,2018-05-12T08:00:46,,,,-1,0,-1,,,2018.05.12 08:00:46,-21.149245,-53.743803,6.50,
MS040_Jackson_695490A_2,2018.05.12 16:00:33,,2018-05-12T16:00:33,,,,-1,0,-1,,,2018.05.12 16:00:33,-21.152313,-53.744329,7.50,
MS040_Jackson_695490A_2,2018.05.13 00:00:35,,2018-05-13T00:00:35,,,,-1,0,-1,,,2018.05.13 00:00:35,-21.153633,-53.747612,8.50,
MS040_Jackson_695490A_2,2018.05.13 08:00:41,,2018-05-13T08:00:41,,,,-1,0,-1,,,2018.05.13 08:00:41,-21.150189,-53.745101,9.50,
MS040_Jackson_695490A_2,2018.05.13 16:00:35,,2018-05-13T16:00:35,,,,-1,0,-1,,,2018.05.13 16:00:35,-21.150221,-53.745112,8.50,
MS040_Jackson_695490A_2,2018.05.14 00:00:33,,2018-05-14T00:00:33,,,,-1,0,-1,,,2018.05.14 00:00:33,-21.149556,-53.749790,9.50,
MS040_Jackson_695490A_2,2018.05.14 08:00:36,,2018-05-14T08:00:36,,,,-1,0,-1,,,2018.05.14 08:00:36,-21.149567,-53.749790,8.50,
MS040_Jackson_695490A_2,2018.05.14 16:00:35,,2018-05-14T16:00:35,,,,-1,0,-1,,,2018.05.14 16:00:35,-21.149105,-53.749596,9.50,
MS040_Jackson_695490A_2,2018.05.15 00:00:34,,2018-05-15T00:00:34,,,,-1,0,-1,,,2018.05.15 00:00:34,-21.151487,-53.740177,8.50,
MS040_Jackson_695490A_2,2018.05.15 08:00:34,,2018-05-15T08:00:34,,,,-1,0,-1,,,2018.05.15 08:00:34,-21.149105,-53.744822,9.50,
MS040_Jackson_695490A_2,2018.05.15 16:00:34,,2018-05-15T16:00:34,,,,-1,0,-1,,,2018.05.15 16:00:34,-21.149138,-53.744822,7.50,
MS040_Jackson_695490A_2,2018.05.16 00:00:34,,2018-05-16T00:00:34,,,,-1,0,-1,,,2018.05.16 00:00:34,-21.150168,-53.745273,8.50,
MS040_Jackson_695490A_2,2018.05.16 08:00:34,,2018-05-16T08:00:34,,,,-1,0,-1,,,2018.05.16 08:00:34,-21.149105,-53.744844,8.50,
MS040_Jackson_695490A_2,2018.05.16 16:00:34,,2018-05-16T16:00:34,,,,-1,0,-1,,,2018.05.16 16:00:34,-21.151133,-53.745369,9.50,
MS040_Jackson_695490A_2,2018.05.17 00:01:01,,2018-05-17T00:01:01,,,,-1,0,-1,,,2018.05.17 00:01:01,-21.151916,-53.745906,37.50,
MS040_Jackson_695490A_2,2018.05.17 08:00:35,,2018-05-17T08:00:35,,,,-1,0,-1,,,2018.05.17 08:00:35,-21.151916,-53.745884,9.50,
MS040_Jackson_695490A_2,2018.05.17 16:00:40,,2018-05-17T16:00:40,,,,-1,0,-1,,,2018.05.17 16:00:40,-21.151949,-53.745874,9.50,
MS040_Jackson_695490A_2,2018.05.18 00:00:41,,2018-05-18T00:00:41,,,,-1,0,-1,,,2018.05.18 00:00:41,-21.150457,-53.744887,5.50,
MS040_Jackson_695490A_2,2018.05.18 08:00:47,,2018-05-18T08:00:47,,,,-1,0,-1,,,2018.05.18 08:00:47,-21.154084,-53.742204,11.50,
MS040_Jackson_695490A_2,2018.05.18 16:00:41,,2018-05-18T16:00:41,,,,-1,0,-1,,,2018.05.18 16:00:41,-21.154127,-53.742226,9.50,
MS040_Jackson_695490A_2,2018.05.19 00:00:39,,2018-05-19T00:00:39,,,,-1,0,-1,,,2018.05.19 00:00:39,-21.150361,-53.749436,9.50,
MS040_Jackson_695490A_2,2018.05.19 08:00:39,,2018-05-19T08:00:39,,,,-1,0,-1,,,2018.05.19 08:00:39,-21.151434,-53.744425,9.50,
MS040_Jackson_695490A_2,2018.05.19 16:00:35,,2018-05-19T16:00:35,,,,-1,0,-1,,,2018.05.19 16:00:35,-21.150532,-53.742086,9.50,
MS040_Jackson_695490A_2,2018.05.20 00:00:34,,2018-05-20T00:00:34,,,,-1,0,-1,,,2018.05.20 00:00:34,-21.150017,-53.747172,7.50,
MS040_Jackson_695490A_2,2018.05.20 08:00:36,,2018-05-20T08:00:36,,,,-1,0,-1,,,2018.05.20 08:00:36,-21.149996,-53.747161,9.50,
MS040_Jackson_695490A_2,2018.05.20 16:00:36,,2018-05-20T16:00:36,,,,-1,0,-1,,,2018.05.20 16:00:36,-21.155296,-53.746528,8.50,
MS040_Jackson_695490A_2,2018.05.21 00:00:36,,2018-05-21T00:00:36,,,,-1,0,-1,,,2018.05.21 00:00:36,-21.149824,-53.746153,8.50,
MS040_Jackson_695490A_2,2018.05.21 08:00:34,,2018-05-21T08:00:34,,,,-1,0,-1,,,2018.05.21 08:00:34,-21.149814,-53.746142,9.50,
MS040_Jackson_695490A_2,2018.05.21 16:00:40,,2018-05-21T16:00:40,,,,-1,0,-1,,,2018.05.21 16:00:40,-21.153730,-53.747558,6.50,
MS040_Jackson_695490A_2,2018.05.22 00:00:37,,2018-05-22T00:00:37,,,,-1,0,-1,,,2018.05.22 00:00:37,-21.154920,-53.746303,9.50,
MS040_Jackson_695490A_2,2018.05.22 08:00:35,,2018-05-22T08:00:35,,,,-1,0,-1,,,2018.05.22 08:00:35,-21.154942,-53.746292,8.50,
MS040_Jackson_695490A_2,2018.05.22 16:00:33,,2018-05-22T16:00:33,,,,-1,0,-1,,,2018.05.22 16:00:33,-21.155156,-53.746732,9.50,
MS040_Jackson_695490A_2,2018.05.23 00:00:33,,2018-05-23T00:00:33,,,,-1,0,-1,,,2018.05.23 00:00:33,-21.153612,-53.746625,9.50,
MS040_Jackson_695490A_2,2018.05.23 08:00:34,,2018-05-23T08:00:34,,,,-1,0,-1,,,2018.05.23 08:00:34,-21.153601,-53.746635,8.50,
MS040_Jackson_695490A_2,2018.05.23 16:00:34,,2018-05-23T16:00:34,,,,-1,0,-1,,,2018.05.23 16:00:34,-21.160027,-53.745090,9.50,
MS040_Jackson_695490A_2,2018.05.24 00:00:50,,2018-05-24T00:00:50,,,,-1,0,-1,,,2018.05.24 00:00:50,-21.154094,-53.742204,14.50,
MS040_Jackson_695490A_2,2018.05.24 08:00:34,,2018-05-24T08:00:34,,,,-1,0,-1,,,2018.05.24 08:00:34,-21.154094,-53.742226,9.50,
MS040_Jackson_695490A_2,2018.05.24 16:00:46,,2018-05-24T16:00:46,,,,-1,0,-1,,,2018.05.24 16:00:46,-21.149996,-53.743256,14.50,
MS040_Jackson_695490A_2,2018.05.25 00:00:35,,2018-05-25T00:00:35,,,,-1,0,-1,,,2018.05.25 00:00:35,-21.149535,-53.749822,9.50,
MS040_Jackson_695490A_2,2018.05.25 08:00:38,,2018-05-25T08:00:38,,,,-1,0,-1,,,2018.05.25 08:00:38,-21.149545,-53.749800,9.50,
MS040_Jackson_695490A_2,2018.05.25 16:00:35,,2018-05-25T16:00:35,,,,-1,0,-1,,,2018.05.25 16:00:35,-21.149041,-53.749436,8.50,
MS040_Jackson_695490A_2,2018.05.26 00:00:46,,2018-05-26T00:00:46,,,,-1,0,-1,,,2018.05.26 00:00:46,-21.149545,-53.749779,10.50,
MS040_Jackson_695490A_2,2018.05.26 08:00:46,,2018-05-26T08:00:46,,,,-1,0,-1,,,2018.05.26 08:00:46,-21.149577,-53.749790,16.50,
MS040_Jackson_695490A_2,2018.05.26 16:00:36,,2018-05-26T16:00:36,,,,-1,0,-1,,,2018.05.26 16:00:36,-21.149320,-53.747408,9.50,
MS040_Jackson_695490A_2,2018.05.27 00:00:35,,2018-05-27T00:00:35,,,,-1,0,-1,,,2018.05.27 00:00:35,-21.150908,-53.742215,6.50,
MS040_Jackson_695490A_2,2018.05.27 08:00:48,,2018-05-27T08:00:48,,,,-1,0,-1,,,2018.05.27 08:00:48,-21.154127,-53.742161,24.50,
MS040_Jackson_695490A_2,2018.05.27 16:00:45,,2018-05-27T16:00:45,,,,-1,0,-1,,,2018.05.27 16:00:45,-21.154073,-53.742215,24.50,
MS040_Jackson_695490A_2,2018.05.28 00:00:35,,2018-05-28T00:00:35,,,,-1,0,-1,,,2018.05.28 00:00:35,-21.154566,-53.747408,8.50,
MS040_Jackson_695490A_2,2018.05.28 08:00:39,,2018-05-28T08:00:39,,,,-1,0,-1,,,2018.05.28 08:00:39,-21.154073,-53.742215,9.50,
MS040_Jackson_695490A_2,2018.05.28 16:00:46,,2018-05-28T16:00:46,,,,-1,0,-1,,,2018.05.28 16:00:46,-21.154062,-53.742269,36.50,
MS040_Jackson_695490A_2,2018.05.29 00:00:34,,2018-05-29T00:00:34,,,,-1,0,-1,,,2018.05.29 00:00:34,-21.149803,-53.745906,8.50,
MS040_Jackson_695490A_2,2018.05.29 08:00:36,,2018-05-29T08:00:36,,,,-1,0,-1,,,2018.05.29 08:00:36,-21.149138,-53.744833,9.50,
MS040_Jackson_695490A_2,2018.05.29 16:00:35,,2018-05-29T16:00:35,,,,-1,0,-1,,,2018.05.29 16:00:35,-21.149105,-53.744822,8.50,
MS040_Jackson_695490A_2,2018.05.30 00:00:34,,2018-05-30T00:00:34,,,,-1,0,-1,,,2018.05.30 00:00:34,-21.149599,-53.744168,7.50,
MS040_Jackson_695490A_2,2018.05.30 08:00:46,,2018-05-30T08:00:46,,,,-1,0,-1,,,2018.05.30 08:00:46,-21.149535,-53.749790,12.50,
