ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Phoenix_696829A_2,2018.01.21 00:02:06,,2018-01-21T00:02:06,,,,-1,0,-1,,,2018.01.21 00:02:06,-21.015746,-53.983882,49.50,
MS040_Phoenix_696829A_2,2018.01.21 08:00:49,,2018-01-21T08:00:49,,,,-1,0,-1,,,2018.01.21 08:00:49,-21.020038,-53.984976,12.50,
MS040_Phoenix_696829A_2,2018.01.21 16:00:46,,2018-01-21T16:00:46,,,,-1,0,-1,,,2018.01.21 16:00:46,-21.015660,-53.983828,12.50,
MS040_Phoenix_696829A_2,2018.01.22 00:00:48,,2018-01-22T00:00:48,,,,-1,0,-1,,,2018.01.22 00:00:48,-21.010725,-53.981511,33.50,
MS040_Phoenix_696829A_2,2018.01.22 08:01:01,,2018-01-22T08:01:01,,,,-1,0,-1,,,2018.01.22 08:01:01,-21.006959,-53.983764,10.50,
MS040_Phoenix_696829A_2,2018.01.22 16:00:36,,2018-01-22T16:00:36,,,,-1,0,-1,,,2018.01.22 16:00:36,-21.008912,-53.983871,8.50,
MS040_Phoenix_696829A_2,2018.01.23 00:01:01,,2018-01-23T00:01:01,,,,-1,0,-1,,,2018.01.23 00:01:01,-21.008944,-53.983818,15.50,
MS040_Phoenix_696829A_2,2018.01.23 08:00:35,,2018-01-23T08:00:35,,,,-1,0,-1,,,2018.01.23 08:00:35,-21.021121,-53.984644,8.50,
MS040_Phoenix_696829A_2,2018.01.23 16:00:46,,2018-01-23T16:00:46,,,,-1,0,-1,,,2018.01.23 16:00:46,-21.015510,-53.983839,15.50,
MS040_Phoenix_696829A_2,2018.01.24 00:00:36,,2018-01-24T00:00:36,,,,-1,0,-1,,,2018.01.24 00:00:36,-21.019941,-53.980556,9.50,
MS040_Phoenix_696829A_2,2018.01.24 08:00:55,,2018-01-24T08:00:55,,,,-1,0,-1,,,2018.01.24 08:00:55,-21.018782,-53.969709,28.50,
MS040_Phoenix_696829A_2,2018.01.24 16:00:46,,2018-01-24T16:00:46,,,,-1,0,-1,,,2018.01.24 16:00:46,-21.018310,-53.962886,12.50,
MS040_Phoenix_696829A_2,2018.01.25 00:00:49,,2018-01-25T00:00:49,,,,-1,0,-1,,,2018.01.25 00:00:49,-21.015939,-53.962360,33.50,
MS040_Phoenix_696829A_2,2018.01.25 08:00:49,,2018-01-25T08:00:49,,,,-1,0,-1,,,2018.01.25 08:00:49,-21.017548,-53.969623,30.50,
MS040_Phoenix_696829A_2,2018.01.25 16:01:01,,2018-01-25T16:01:01,,,,-1,0,-1,,,2018.01.25 16:01:01,-21.016948,-53.967542,33.50,
MS040_Phoenix_696829A_2,2018.01.26 08:01:20,,2018-01-26T08:01:20,,,,-1,0,-1,,,2018.01.26 08:01:20,-21.020413,-53.970192,12.50,
MS040_Phoenix_696829A_2,2018.01.26 16:01:49,,2018-01-26T16:01:49,,,,-1,0,-1,,,2018.01.26 16:01:49,-21.021475,-53.973475,28.50,
MS040_Phoenix_696829A_2,2018.01.27 00:01:49,,2018-01-27T00:01:49,,,,-1,0,-1,,,2018.01.27 00:01:49,-21.021969,-53.973325,31.50,
MS040_Phoenix_696829A_2,2018.01.27 08:00:38,,2018-01-27T08:00:38,,,,-1,0,-1,,,2018.01.27 08:00:38,-21.026711,-53.978185,9.50,
MS040_Phoenix_696829A_2,2018.01.27 16:01:31,,2018-01-27T16:01:31,,,,-1,0,-1,,,2018.01.27 16:01:31,-21.031303,-53.974462,19.50,
MS040_Phoenix_696829A_2,2018.01.28 00:01:01,,2018-01-28T00:01:01,,,,-1,0,-1,,,2018.01.28 00:01:01,-21.031625,-53.966802,22.50,
MS040_Phoenix_696829A_2,2018.01.28 08:00:37,,2018-01-28T08:00:37,,,,-1,0,-1,,,2018.01.28 08:00:37,-21.020767,-53.974409,9.50,
MS040_Phoenix_696829A_2,2018.01.28 16:02:37,,2018-01-28T16:02:37,,,,-1,0,-1,,,2018.01.28 16:02:37,-21.020713,-53.972381,68.50,
MS040_Phoenix_696829A_2,2018.01.29 00:01:25,,2018-01-29T00:01:25,,,,-1,0,-1,,,2018.01.29 00:01:25,-21.017988,-53.972788,41.50,
MS040_Phoenix_696829A_2,2018.01.29 08:00:49,,2018-01-29T08:00:49,,,,-1,0,-1,,,2018.01.29 08:00:49,-21.018696,-53.985599,10.50,
MS040_Phoenix_696829A_2,2018.01.30 08:00:48,,2018-01-30T08:00:48,,,,-1,0,-1,,,2018.01.30 08:00:48,-21.018342,-53.983249,14.50,
MS040_Phoenix_696829A_2,2018.01.31 00:00:34,,2018-01-31T00:00:34,,,,-1,0,-1,,,2018.01.31 00:00:34,-21.012688,-53.981854,9.50,
MS040_Phoenix_696829A_2,2018.01.31 08:00:32,,2018-01-31T08:00:32,,,,-1,0,-1,,,2018.01.31 08:00:32,-21.015853,-53.972284,9.50,
MS040_Phoenix_696829A_2,2018.01.31 16:00:46,,2018-01-31T16:00:46,,,,-1,0,-1,,,2018.01.31 16:00:46,-21.016132,-53.970396,10.50,
MS040_Phoenix_696829A_2,2018.02.01 00:01:35,,2018-02-01T00:01:35,,,,-1,0,-1,,,2018.02.01 00:01:35,-21.018868,-53.969430,19.50,
MS040_Phoenix_696829A_2,2018.02.01 08:00:50,,2018-02-01T08:00:50,,,,-1,0,-1,,,2018.02.01 08:00:50,-21.026657,-53.978249,43.50,
MS040_Phoenix_696829A_2,2018.02.01 16:00:49,,2018-02-01T16:00:49,,,,-1,0,-1,,,2018.02.01 16:00:49,-21.021475,-53.974376,19.50,
MS040_Phoenix_696829A_2,2018.02.02 00:01:00,,2018-02-02T00:01:00,,,,-1,0,-1,,,2018.02.02 00:01:00,-21.021937,-53.974999,15.50,
MS040_Phoenix_696829A_2,2018.02.02 08:00:32,,2018-02-02T08:00:32,,,,-1,0,-1,,,2018.02.02 08:00:32,-21.018739,-53.985137,9.50,
MS040_Phoenix_696829A_2,2018.02.02 16:00:47,,2018-02-02T16:00:47,,,,-1,0,-1,,,2018.02.02 16:00:47,-21.015499,-53.983807,11.50,
MS040_Phoenix_696829A_2,2018.02.03 00:00:48,,2018-02-03T00:00:48,,,,-1,0,-1,,,2018.02.03 00:00:48,-21.015521,-53.983764,23.50,
MS040_Phoenix_696829A_2,2018.02.03 08:01:01,,2018-02-03T08:01:01,,,,-1,0,-1,,,2018.02.03 08:01:01,-21.021572,-53.975353,41.50,
MS040_Phoenix_696829A_2,2018.02.03 16:01:00,,2018-02-03T16:01:00,,,,-1,0,-1,,,2018.02.03 16:01:00,-21.018471,-53.962875,25.50,
MS040_Phoenix_696829A_2,2018.02.04 00:00:54,,2018-02-04T00:00:54,,,,-1,0,-1,,,2018.02.04 00:00:54,-21.015403,-53.962145,44.50,
MS040_Phoenix_696829A_2,2018.02.04 08:00:48,,2018-02-04T08:00:48,,,,-1,0,-1,,,2018.02.04 08:00:48,-21.021561,-53.967542,22.50,
MS040_Phoenix_696829A_2,2018.02.04 16:00:54,,2018-02-04T16:00:54,,,,-1,0,-1,,,2018.02.04 16:00:54,-21.019673,-53.955408,15.50,
MS040_Phoenix_696829A_2,2018.02.05 00:00:59,,2018-02-05T00:00:59,,,,-1,0,-1,,,2018.02.05 00:00:59,-21.019716,-53.955461,67.50,
MS040_Phoenix_696829A_2,2018.02.05 08:00:34,,2018-02-05T08:00:34,,,,-1,0,-1,,,2018.02.05 08:00:34,-21.016240,-53.977949,8.50,
MS040_Phoenix_696829A_2,2018.02.06 00:00:54,,2018-02-06T00:00:54,,,,-1,0,-1,,,2018.02.06 00:00:54,-21.016143,-53.983946,42.50,
MS040_Phoenix_696829A_2,2018.02.06 08:00:35,,2018-02-06T08:00:35,,,,-1,0,-1,,,2018.02.06 08:00:35,-21.017827,-53.982401,8.50,
MS040_Phoenix_696829A_2,2018.02.07 00:02:00,,2018-02-07T00:02:00,,,,-1,0,-1,,,2018.02.07 00:02:00,-21.015574,-53.983904,48.50,
MS040_Phoenix_696829A_2,2018.02.07 08:01:00,,2018-02-07T08:01:00,,,,-1,0,-1,,,2018.02.07 08:01:00,-21.025230,-53.977134,14.50,
MS040_Phoenix_696829A_2,2018.02.08 00:00:53,,2018-02-08T00:00:53,,,,-1,0,-1,,,2018.02.08 00:00:53,-21.022570,-53.971673,56.50,
MS040_Phoenix_696829A_2,2018.02.08 08:00:33,,2018-02-08T08:00:33,,,,-1,0,-1,,,2018.02.08 08:00:33,-21.018289,-53.974859,9.50,
MS040_Phoenix_696829A_2,2018.02.08 16:00:54,,2018-02-08T16:00:54,,,,-1,0,-1,,,2018.02.08 16:00:54,-21.020735,-53.972198,54.50,
MS040_Phoenix_696829A_2,2018.02.09 00:01:25,,2018-02-09T00:01:25,,,,-1,0,-1,,,2018.02.09 00:01:25,-21.020520,-53.972080,37.50,
MS040_Phoenix_696829A_2,2018.02.09 08:00:33,,2018-02-09T08:00:33,,,,-1,0,-1,,,2018.02.09 08:00:33,-21.020703,-53.984032,9.50,
MS040_Phoenix_696829A_2,2018.02.09 16:00:45,,2018-02-09T16:00:45,,,,-1,0,-1,,,2018.02.09 16:00:45,-21.015553,-53.983828,9.50,
MS040_Phoenix_696829A_2,2018.02.10 00:00:37,,2018-02-10T00:00:37,,,,-1,0,-1,,,2018.02.10 00:00:37,-21.017924,-53.982627,9.50,
MS040_Phoenix_696829A_2,2018.02.10 08:00:34,,2018-02-10T08:00:34,,,,-1,0,-1,,,2018.02.10 08:00:34,-21.018299,-53.983324,9.50,
MS040_Phoenix_696829A_2,2018.02.10 16:02:53,,2018-02-10T16:02:53,,,,-1,0,-1,,,2018.02.10 16:02:53,-21.015521,-53.983807,46.50,
MS040_Phoenix_696829A_2,2018.02.11 00:00:33,,2018-02-11T00:00:33,,,,-1,0,-1,,,2018.02.11 00:00:33,-21.016883,-53.984730,5.50,
MS040_Phoenix_696829A_2,2018.02.11 08:00:33,,2018-02-11T08:00:33,,,,-1,0,-1,,,2018.02.11 08:00:33,-21.018793,-53.980256,9.50,
MS040_Phoenix_696829A_2,2018.02.11 16:01:31,,2018-02-11T16:01:31,,,,-1,0,-1,,,2018.02.11 16:01:31,-21.016250,-53.970267,37.50,
MS040_Phoenix_696829A_2,2018.02.12 00:00:36,,2018-02-12T00:00:36,,,,-1,0,-1,,,2018.02.12 00:00:36,-21.015059,-53.971426,8.50,
MS040_Phoenix_696829A_2,2018.02.12 08:00:33,,2018-02-12T08:00:33,,,,-1,0,-1,,,2018.02.12 08:00:33,-21.017570,-53.973615,9.50,
MS040_Phoenix_696829A_2,2018.02.12 16:00:46,,2018-02-12T16:00:46,,,,-1,0,-1,,,2018.02.12 16:00:46,-21.016454,-53.970289,62.50,
MS040_Phoenix_696829A_2,2018.02.13 00:00:38,,2018-02-13T00:00:38,,,,-1,0,-1,,,2018.02.13 00:00:38,-21.013986,-53.970750,9.50,
MS040_Phoenix_696829A_2,2018.02.13 08:01:01,,2018-02-13T08:01:01,,,,-1,0,-1,,,2018.02.13 08:01:01,-21.018053,-53.973024,33.50,
MS040_Phoenix_696829A_2,2018.02.13 16:00:37,,2018-02-13T16:00:37,,,,-1,0,-1,,,2018.02.13 16:00:37,-21.018675,-53.969323,6.50,
MS040_Phoenix_696829A_2,2018.02.14 00:00:38,,2018-02-14T00:00:38,,,,-1,0,-1,,,2018.02.14 00:00:38,-21.026915,-53.975310,9.50,
MS040_Phoenix_696829A_2,2018.02.14 08:00:40,,2018-02-14T08:00:40,,,,-1,0,-1,,,2018.02.14 08:00:40,-21.017742,-53.984515,9.50,
MS040_Phoenix_696829A_2,2018.02.14 16:00:55,,2018-02-14T16:00:55,,,,-1,0,-1,,,2018.02.14 16:00:55,-21.015489,-53.983807,20.50,
MS040_Phoenix_696829A_2,2018.02.15 08:00:35,,2018-02-15T08:00:35,,,,-1,0,-1,,,2018.02.15 08:00:35,-21.010768,-53.974258,9.50,
MS040_Phoenix_696829A_2,2018.02.15 16:01:01,,2018-02-15T16:01:01,,,,-1,0,-1,,,2018.02.15 16:01:01,-21.013514,-53.962843,15.50,
MS040_Phoenix_696829A_2,2018.02.16 00:01:01,,2018-02-16T00:01:01,,,,-1,0,-1,,,2018.02.16 00:01:01,-21.016776,-53.965171,43.50,
MS040_Phoenix_696829A_2,2018.02.16 08:01:31,,2018-02-16T08:01:31,,,,-1,0,-1,,,2018.02.16 08:01:31,-21.016937,-53.970761,21.50,
MS040_Phoenix_696829A_2,2018.02.17 00:02:49,,2018-02-17T00:02:49,,,,-1,0,-1,,,2018.02.17 00:02:49,-21.020789,-53.971619,33.50,
MS040_Phoenix_696829A_2,2018.02.17 08:00:40,,2018-02-17T08:00:40,,,,-1,0,-1,,,2018.02.17 08:00:40,-21.020070,-53.984515,8.50,
MS040_Phoenix_696829A_2,2018.02.17 16:00:46,,2018-02-17T16:00:46,,,,-1,0,-1,,,2018.02.17 16:00:46,-21.015478,-53.983904,85.50,
MS040_Phoenix_696829A_2,2018.02.18 00:00:37,,2018-02-18T00:00:37,,,,-1,0,-1,,,2018.02.18 00:00:37,-21.017720,-53.982584,6.50,
MS040_Phoenix_696829A_2,2018.02.18 08:00:39,,2018-02-18T08:00:39,,,,-1,0,-1,,,2018.02.18 08:00:39,-21.023406,-53.979279,9.50,
MS040_Phoenix_696829A_2,2018.02.18 16:01:31,,2018-02-18T16:01:31,,,,-1,0,-1,,,2018.02.18 16:01:31,-21.026325,-53.975546,22.50,
MS040_Phoenix_696829A_2,2018.02.19 00:00:49,,2018-02-19T00:00:49,,,,-1,0,-1,,,2018.02.19 00:00:49,-21.026217,-53.975664,20.50,
MS040_Phoenix_696829A_2,2018.02.19 08:00:52,,2018-02-19T08:00:52,,,,-1,0,-1,,,2018.02.19 08:00:52,-21.019576,-53.973121,48.50,
MS040_Phoenix_696829A_2,2018.02.19 16:02:54,,2018-02-19T16:02:54,,,,-1,0,-1,,,2018.02.19 16:02:54,-21.020488,-53.971136,27.50,
MS040_Phoenix_696829A_2,2018.02.20 00:01:00,,2018-02-20T00:01:00,,,,-1,0,-1,,,2018.02.20 00:01:00,-21.014147,-53.968400,21.50,
MS040_Phoenix_696829A_2,2018.02.20 08:02:24,,2018-02-20T08:02:24,,,,-1,0,-1,,,2018.02.20 08:02:24,-21.019136,-53.968529,37.50,
MS040_Phoenix_696829A_2,2018.02.20 16:01:54,,2018-02-20T16:01:54,,,,-1,0,-1,,,2018.02.20 16:01:54,-21.017999,-53.967649,12.50,
MS040_Phoenix_696829A_2,2018.02.21 00:00:38,,2018-02-21T00:00:38,,,,-1,0,-1,,,2018.02.21 00:00:38,-21.022376,-53.963723,9.50,
MS040_Phoenix_696829A_2,2018.02.21 16:00:35,,2018-02-21T16:00:35,,,,-1,0,-1,,,2018.02.21 16:00:35,-21.018739,-53.969226,8.50,
MS040_Phoenix_696829A_2,2018.02.22 00:01:00,,2018-02-22T00:01:00,,,,-1,0,-1,,,2018.02.22 00:01:00,-21.019587,-53.965546,16.50,
MS040_Phoenix_696829A_2,2018.02.22 08:00:48,,2018-02-22T08:00:48,,,,-1,0,-1,,,2018.02.22 08:00:48,-21.028996,-53.975857,11.50,
MS040_Phoenix_696829A_2,2018.02.22 16:00:54,,2018-02-22T16:00:54,,,,-1,0,-1,,,2018.02.22 16:00:54,-21.028857,-53.975868,19.50,
MS040_Phoenix_696829A_2,2018.02.23 00:00:34,,2018-02-23T00:00:34,,,,-1,0,-1,,,2018.02.23 00:00:34,-21.025391,-53.979837,8.50,
MS040_Phoenix_696829A_2,2018.02.23 08:00:49,,2018-02-23T08:00:49,,,,-1,0,-1,,,2018.02.23 08:00:49,-21.017645,-53.972617,27.50,
MS040_Phoenix_696829A_2,2018.02.23 16:03:01,,2018-02-23T16:03:01,,,,-1,0,-1,,,2018.02.23 16:03:01,-21.011326,-53.965536,42.50,
MS040_Phoenix_696829A_2,2018.02.24 00:02:31,,2018-02-24T00:02:31,,,,-1,0,-1,,,2018.02.24 00:02:31,-21.011229,-53.965568,48.50,
MS040_Phoenix_696829A_2,2018.02.24 08:00:46,,2018-02-24T08:00:46,,,,-1,0,-1,,,2018.02.24 08:00:46,-21.018053,-53.969677,26.50,
MS040_Phoenix_696829A_2,2018.02.24 16:01:30,,2018-02-24T16:01:30,,,,-1,0,-1,,,2018.02.24 16:01:30,-21.015628,-53.962757,16.50,
MS040_Phoenix_696829A_2,2018.02.25 00:01:00,,2018-02-25T00:01:00,,,,-1,0,-1,,,2018.02.25 00:01:00,-21.015617,-53.962789,34.50,
MS040_Phoenix_696829A_2,2018.02.25 08:00:54,,2018-02-25T08:00:54,,,,-1,0,-1,,,2018.02.25 08:00:54,-21.021604,-53.967639,22.50,
MS040_Phoenix_696829A_2,2018.02.25 16:02:35,,2018-02-25T16:02:35,,,,-1,0,-1,,,2018.02.25 16:02:35,-21.023557,-53.962253,57.50,
MS040_Phoenix_696829A_2,2018.02.26 00:00:48,,2018-02-26T00:00:48,,,,-1,0,-1,,,2018.02.26 00:00:48,-21.019576,-53.966126,23.50,
MS040_Phoenix_696829A_2,2018.02.26 08:00:58,,2018-02-26T08:00:58,,,,-1,0,-1,,,2018.02.26 08:00:58,-21.020510,-53.972939,49.50,
MS040_Phoenix_696829A_2,2018.02.27 00:01:00,,2018-02-27T00:01:00,,,,-1,0,-1,,,2018.02.27 00:01:00,-21.017452,-53.971480,48.50,
MS040_Phoenix_696829A_2,2018.02.27 08:01:24,,2018-02-27T08:01:24,,,,-1,0,-1,,,2018.02.27 08:01:24,-21.024361,-53.975675,31.50,
MS040_Phoenix_696829A_2,2018.02.27 16:01:00,,2018-02-27T16:01:00,,,,-1,0,-1,,,2018.02.27 16:01:00,-21.020628,-53.972166,15.50,
MS040_Phoenix_696829A_2,2018.02.28 00:00:54,,2018-02-28T00:00:54,,,,-1,0,-1,,,2018.02.28 00:00:54,-21.016100,-53.971501,19.50,
MS040_Phoenix_696829A_2,2018.02.28 08:01:32,,2018-02-28T08:01:32,,,,-1,0,-1,,,2018.02.28 08:01:32,-21.021336,-53.969881,40.50,
MS040_Phoenix_696829A_2,2018.02.28 16:00:38,,2018-02-28T16:00:38,,,,-1,0,-1,,,2018.02.28 16:00:38,-21.019093,-53.968121,8.50,
MS040_Phoenix_696829A_2,2018.03.01 00:01:01,,2018-03-01T00:01:01,,,,-1,0,-1,,,2018.03.01 00:01:01,-21.019093,-53.969108,34.50,
MS040_Phoenix_696829A_2,2018.03.01 08:00:49,,2018-03-01T08:00:49,,,,-1,0,-1,,,2018.03.01 08:00:49,-21.023074,-53.970417,37.50,
MS040_Phoenix_696829A_2,2018.03.01 16:00:46,,2018-03-01T16:00:46,,,,-1,0,-1,,,2018.03.01 16:00:46,-21.020628,-53.972188,11.50,
MS040_Phoenix_696829A_2,2018.03.02 00:01:25,,2018-03-02T00:01:25,,,,-1,0,-1,,,2018.03.02 00:01:25,-21.020048,-53.972585,26.50,
MS040_Phoenix_696829A_2,2018.03.02 08:01:19,,2018-03-02T08:01:19,,,,-1,0,-1,,,2018.03.02 08:01:19,-21.018139,-53.969656,24.50,
MS040_Phoenix_696829A_2,2018.03.02 16:00:36,,2018-03-02T16:00:36,,,,-1,0,-1,,,2018.03.02 16:00:36,-21.016980,-53.967542,9.50,
MS040_Phoenix_696829A_2,2018.03.03 00:00:55,,2018-03-03T00:00:55,,,,-1,0,-1,,,2018.03.03 00:00:55,-21.020799,-53.962188,34.50,
MS040_Phoenix_696829A_2,2018.03.03 08:02:25,,2018-03-03T08:02:25,,,,-1,0,-1,,,2018.03.03 08:02:25,-21.021314,-53.975610,38.50,
MS040_Phoenix_696829A_2,2018.03.03 16:00:49,,2018-03-03T16:00:49,,,,-1,0,-1,,,2018.03.03 16:00:49,-21.020960,-53.974848,16.50,
MS040_Phoenix_696829A_2,2018.03.04 00:00:46,,2018-03-04T00:00:46,,,,-1,0,-1,,,2018.03.04 00:00:46,-21.020917,-53.973078,41.50,
MS040_Phoenix_696829A_2,2018.03.04 08:00:57,,2018-03-04T08:00:57,,,,-1,0,-1,,,2018.03.04 08:00:57,-21.022215,-53.973346,40.50,
MS040_Phoenix_696829A_2,2018.03.05 00:00:49,,2018-03-05T00:00:49,,,,-1,0,-1,,,2018.03.05 00:00:49,-21.019673,-53.971587,7.50,
MS040_Phoenix_696829A_2,2018.03.05 08:00:47,,2018-03-05T08:00:47,,,,-1,0,-1,,,2018.03.05 08:00:47,-21.026078,-53.976125,10.50,
MS040_Phoenix_696829A_2,2018.03.06 00:00:48,,2018-03-06T00:00:48,,,,-1,0,-1,,,2018.03.06 00:00:48,-21.020649,-53.971308,14.50,
MS040_Phoenix_696829A_2,2018.03.06 08:00:36,,2018-03-06T08:00:36,,,,-1,0,-1,,,2018.03.06 08:00:36,-21.016476,-53.974258,8.50,
MS040_Phoenix_696829A_2,2018.03.06 16:00:49,,2018-03-06T16:00:49,,,,-1,0,-1,,,2018.03.06 16:00:49,-21.016325,-53.970192,31.50,
MS040_Phoenix_696829A_2,2018.03.07 00:01:19,,2018-03-07T00:01:19,,,,-1,0,-1,,,2018.03.07 00:01:19,-21.020896,-53.973057,29.50,
MS040_Phoenix_696829A_2,2018.03.07 08:00:36,,2018-03-07T08:00:36,,,,-1,0,-1,,,2018.03.07 08:00:36,-21.015821,-53.973228,8.50,
MS040_Phoenix_696829A_2,2018.03.07 16:02:19,,2018-03-07T16:02:19,,,,-1,0,-1,,,2018.03.07 16:02:19,-21.018696,-53.972155,28.50,
MS040_Phoenix_696829A_2,2018.03.08 00:00:33,,2018-03-08T00:00:33,,,,-1,0,-1,,,2018.03.08 00:00:33,-21.016368,-53.974838,9.50,
MS040_Phoenix_696829A_2,2018.03.08 08:01:19,,2018-03-08T08:01:19,,,,-1,0,-1,,,2018.03.08 08:01:19,-21.022602,-53.974645,13.50,
MS040_Phoenix_696829A_2,2018.03.08 16:02:31,,2018-03-08T16:02:31,,,,-1,0,-1,,,2018.03.08 16:02:31,-21.021282,-53.974258,35.50,
MS040_Phoenix_696829A_2,2018.03.09 00:01:01,,2018-03-09T00:01:01,,,,-1,0,-1,,,2018.03.09 00:01:01,-21.022194,-53.974623,31.50,
MS040_Phoenix_696829A_2,2018.03.09 08:00:49,,2018-03-09T08:00:49,,,,-1,0,-1,,,2018.03.09 08:00:49,-21.025391,-53.966094,23.50,
MS040_Phoenix_696829A_2,2018.03.09 16:03:00,,2018-03-09T16:03:00,,,,-1,0,-1,,,2018.03.09 16:03:00,-21.019405,-53.963690,68.50,
MS040_Phoenix_696829A_2,2018.03.10 00:01:19,,2018-03-10T00:01:19,,,,-1,0,-1,,,2018.03.10 00:01:19,-21.019372,-53.963658,14.50,
MS040_Phoenix_696829A_2,2018.03.10 08:00:34,,2018-03-10T08:00:34,,,,-1,0,-1,,,2018.03.10 08:00:34,-21.015810,-53.969484,7.50,
MS040_Phoenix_696829A_2,2018.03.11 00:00:48,,2018-03-11T00:00:48,,,,-1,0,-1,,,2018.03.11 00:00:48,-21.019329,-53.963626,10.50,
MS040_Phoenix_696829A_2,2018.03.11 08:00:47,,2018-03-11T08:00:47,,,,-1,0,-1,,,2018.03.11 08:00:47,-21.019651,-53.970589,17.50,
MS040_Phoenix_696829A_2,2018.03.12 00:00:48,,2018-03-12T00:00:48,,,,-1,0,-1,,,2018.03.12 00:00:48,-21.022881,-53.973572,27.50,
MS040_Phoenix_696829A_2,2018.03.12 08:00:33,,2018-03-12T08:00:33,,,,-1,0,-1,,,2018.03.12 08:00:33,-21.021861,-53.984419,8.50,
MS040_Phoenix_696829A_2,2018.03.13 00:00:55,,2018-03-13T00:00:55,,,,-1,0,-1,,,2018.03.13 00:00:55,-21.015435,-53.983700,53.50,
MS040_Phoenix_696829A_2,2018.03.13 08:00:34,,2018-03-13T08:00:34,,,,-1,0,-1,,,2018.03.13 08:00:34,-21.021454,-53.984054,6.50,
MS040_Phoenix_696829A_2,2018.03.14 00:00:36,,2018-03-14T00:00:36,,,,-1,0,-1,,,2018.03.14 00:00:36,-21.015499,-53.983646,8.50,
MS040_Phoenix_696829A_2,2018.03.14 08:00:34,,2018-03-14T08:00:34,,,,-1,0,-1,,,2018.03.14 08:00:34,-21.021046,-53.979859,7.50,
MS040_Phoenix_696829A_2,2018.03.14 16:00:47,,2018-03-14T16:00:47,,,,-1,0,-1,,,2018.03.14 16:00:47,-21.020992,-53.972080,29.50,
MS040_Phoenix_696829A_2,2018.03.15 00:02:31,,2018-03-15T00:02:31,,,,-1,0,-1,,,2018.03.15 00:02:31,-21.020735,-53.972188,20.50,
MS040_Phoenix_696829A_2,2018.03.15 08:00:34,,2018-03-15T08:00:34,,,,-1,0,-1,,,2018.03.15 08:00:34,-21.016197,-53.972349,7.50,
MS040_Phoenix_696829A_2,2018.03.16 00:00:48,,2018-03-16T00:00:48,,,,-1,0,-1,,,2018.03.16 00:00:48,-21.019351,-53.963690,24.50,
MS040_Phoenix_696829A_2,2018.03.16 08:00:39,,2018-03-16T08:00:39,,,,-1,0,-1,,,2018.03.16 08:00:39,-21.020338,-53.973100,5.50,
MS040_Phoenix_696829A_2,2018.03.17 00:01:48,,2018-03-17T00:01:48,,,,-1,0,-1,,,2018.03.17 00:01:48,-21.020681,-53.972306,41.50,
MS040_Phoenix_696829A_2,2018.03.17 08:01:30,,2018-03-17T08:01:30,,,,-1,0,-1,,,2018.03.17 08:01:30,-21.028041,-53.976941,18.50,
MS040_Phoenix_696829A_2,2018.03.17 16:02:58,,2018-03-17T16:02:58,,,,-1,0,-1,,,2018.03.17 16:02:58,-21.028556,-53.976071,48.50,
MS040_Phoenix_696829A_2,2018.03.18 00:00:48,,2018-03-18T00:00:48,,,,-1,0,-1,,,2018.03.18 00:00:48,-21.028599,-53.976211,13.50,
MS040_Phoenix_696829A_2,2018.03.18 08:00:54,,2018-03-18T08:00:54,,,,-1,0,-1,,,2018.03.18 08:00:54,-21.019158,-53.973743,20.50,
MS040_Phoenix_696829A_2,2018.03.18 16:01:54,,2018-03-18T16:01:54,,,,-1,0,-1,,,2018.03.18 16:01:54,-21.018203,-53.970460,18.50,
MS040_Phoenix_696829A_2,2018.03.19 00:00:48,,2018-03-19T00:00:48,,,,-1,0,-1,,,2018.03.19 00:00:48,-21.018310,-53.970600,48.50,
MS040_Phoenix_696829A_2,2018.03.19 08:00:32,,2018-03-19T08:00:32,,,,-1,0,-1,,,2018.03.19 08:00:32,-21.020874,-53.983528,8.50,
MS040_Phoenix_696829A_2,2018.03.19 16:02:00,,2018-03-19T16:02:00,,,,-1,0,-1,,,2018.03.19 16:02:00,-21.015467,-53.983603,15.50,
MS040_Phoenix_696829A_2,2018.03.20 00:00:38,,2018-03-20T00:00:38,,,,-1,0,-1,,,2018.03.20 00:00:38,-21.015467,-53.983614,9.50,
MS040_Phoenix_696829A_2,2018.03.20 08:00:32,,2018-03-20T08:00:32,,,,-1,0,-1,,,2018.03.20 08:00:32,-21.018836,-53.983689,8.50,
MS040_Phoenix_696829A_2,2018.03.20 16:01:18,,2018-03-20T16:01:18,,,,-1,0,-1,,,2018.03.20 16:01:18,-21.020735,-53.972241,27.50,
MS040_Phoenix_696829A_2,2018.03.21 00:00:36,,2018-03-21T00:00:36,,,,-1,0,-1,,,2018.03.21 00:00:36,-21.020746,-53.972209,8.50,
MS040_Phoenix_696829A_2,2018.03.21 08:00:47,,2018-03-21T08:00:47,,,,-1,0,-1,,,2018.03.21 08:00:47,-21.016722,-53.965064,12.50,
MS040_Phoenix_696829A_2,2018.03.21 16:01:02,,2018-03-21T16:01:02,,,,-1,0,-1,,,2018.03.21 16:01:02,-21.017066,-53.968636,25.50,
MS040_Phoenix_696829A_2,2018.03.22 00:00:54,,2018-03-22T00:00:54,,,,-1,0,-1,,,2018.03.22 00:00:54,-21.017184,-53.968776,28.50,
