ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Puji_ou_Makao_695492A_2,2017.12.30 16:00:47,,2017-12-30T16:00:47,,,,-1,0,-1,,,2017.12.30 16:00:47,-21.153805,-53.750294,10.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.31 00:00:34,,2017-12-31T00:00:34,,,,-1,0,-1,,,2017.12.31 00:00:34,-21.148118,-53.743857,7.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.31 08:00:46,,2017-12-31T08:00:46,,,,-1,0,-1,,,2017.12.31 08:00:46,-21.145082,-53.747762,9.50,
MS040_Puji_ou_Makao_695492A_2,2017.12.31 16:00:35,,2017-12-31T16:00:35,,,,-1,0,-1,,,2017.12.31 16:00:35,-21.145071,-53.747805,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.01 00:01:00,,2018-01-01T00:01:00,,,,-1,0,-1,,,2018.01.01 00:01:00,-21.149567,-53.753040,52.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.01 08:01:01,,2018-01-01T08:01:01,,,,-1,0,-1,,,2018.01.01 08:01:01,-21.157860,-53.747515,12.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.01 16:00:34,,2018-01-01T16:00:34,,,,-1,0,-1,,,2018.01.01 16:00:34,-21.160542,-53.746861,7.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.02 00:00:47,,2018-01-02T00:00:47,,,,-1,0,-1,,,2018.01.02 00:00:47,-21.160510,-53.746796,22.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.02 08:00:35,,2018-01-02T08:00:35,,,,-1,0,-1,,,2018.01.02 08:00:35,-21.155393,-53.748223,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.02 16:02:00,,2018-01-02T16:02:00,,,,-1,0,-1,,,2018.01.02 16:02:00,-21.155832,-53.749350,26.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.03 00:00:33,,2018-01-03T00:00:33,,,,-1,0,-1,,,2018.01.03 00:00:33,-21.155178,-53.746882,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.03 08:01:01,,2018-01-03T08:01:01,,,,-1,0,-1,,,2018.01.03 08:01:01,-21.151251,-53.751259,18.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.03 16:00:34,,2018-01-03T16:00:34,,,,-1,0,-1,,,2018.01.03 16:00:34,-21.151251,-53.751249,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.04 00:00:32,,2018-01-04T00:00:32,,,,-1,0,-1,,,2018.01.04 00:00:32,-21.154352,-53.749092,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.04 08:00:48,,2018-01-04T08:00:48,,,,-1,0,-1,,,2018.01.04 08:00:48,-21.150522,-53.746206,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.04 16:00:48,,2018-01-04T16:00:48,,,,-1,0,-1,,,2018.01.04 16:00:48,-21.150511,-53.746228,14.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.05 00:00:35,,2018-01-05T00:00:35,,,,-1,0,-1,,,2018.01.05 00:00:35,-21.147078,-53.744361,7.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.05 08:00:46,,2018-01-05T08:00:46,,,,-1,0,-1,,,2018.01.05 08:00:46,-21.145490,-53.747944,12.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.05 16:01:01,,2018-01-05T16:01:01,,,,-1,0,-1,,,2018.01.05 16:01:01,-21.145554,-53.747987,30.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.06 00:00:34,,2018-01-06T00:00:34,,,,-1,0,-1,,,2018.01.06 00:00:34,-21.146659,-53.752440,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.06 08:00:35,,2018-01-06T08:00:35,,,,-1,0,-1,,,2018.01.06 08:00:35,-21.145061,-53.753180,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.06 16:00:34,,2018-01-06T16:00:34,,,,-1,0,-1,,,2018.01.06 16:00:34,-21.145340,-53.753620,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.07 00:00:35,,2018-01-07T00:00:35,,,,-1,0,-1,,,2018.01.07 00:00:35,-21.141016,-53.748384,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.07 16:00:37,,2018-01-07T16:00:37,,,,-1,0,-1,,,2018.01.07 16:00:37,-21.150543,-53.755884,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.08 00:00:32,,2018-01-08T00:00:32,,,,-1,0,-1,,,2018.01.08 00:00:32,-21.158579,-53.746936,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.08 08:00:32,,2018-01-08T08:00:32,,,,-1,0,-1,,,2018.01.08 08:00:32,-21.155757,-53.748620,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.08 16:00:46,,2018-01-08T16:00:46,,,,-1,0,-1,,,2018.01.08 16:00:46,-21.155832,-53.749350,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.09 00:00:34,,2018-01-09T00:00:34,,,,-1,0,-1,,,2018.01.09 00:00:34,-21.158085,-53.751131,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.09 08:00:35,,2018-01-09T08:00:35,,,,-1,0,-1,,,2018.01.09 08:00:35,-21.152839,-53.748942,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.09 16:00:33,,2018-01-09T16:00:33,,,,-1,0,-1,,,2018.01.09 16:00:33,-21.152828,-53.748942,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.10 00:00:33,,2018-01-10T00:00:33,,,,-1,0,-1,,,2018.01.10 00:00:33,-21.148440,-53.746839,7.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.10 08:00:32,,2018-01-10T08:00:32,,,,-1,0,-1,,,2018.01.10 08:00:32,-21.141134,-53.751839,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.10 16:00:44,,2018-01-10T16:00:44,,,,-1,0,-1,,,2018.01.10 16:00:44,-21.144074,-53.747000,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.11 00:00:35,,2018-01-11T00:00:35,,,,-1,0,-1,,,2018.01.11 00:00:35,-21.144621,-53.752075,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.11 08:00:33,,2018-01-11T08:00:33,,,,-1,0,-1,,,2018.01.11 08:00:33,-21.157978,-53.751109,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.11 16:00:50,,2018-01-11T16:00:50,,,,-1,0,-1,,,2018.01.11 16:00:50,-21.157292,-53.752450,17.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.12 00:00:32,,2018-01-12T00:00:32,,,,-1,0,-1,,,2018.01.12 00:00:32,-21.159963,-53.747472,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.12 08:00:46,,2018-01-12T08:00:46,,,,-1,0,-1,,,2018.01.12 08:00:46,-21.158718,-53.756667,12.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.12 16:00:54,,2018-01-12T16:00:54,,,,-1,0,-1,,,2018.01.12 16:00:54,-21.158740,-53.756645,21.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.13 00:00:33,,2018-01-13T00:00:33,,,,-1,0,-1,,,2018.01.13 00:00:33,-21.158311,-53.752086,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.13 16:00:35,,2018-01-13T16:00:35,,,,-1,0,-1,,,2018.01.13 16:00:35,-21.157292,-53.752440,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.14 00:00:34,,2018-01-14T00:00:34,,,,-1,0,-1,,,2018.01.14 00:00:34,-21.157517,-53.746249,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.14 08:00:34,,2018-01-14T08:00:34,,,,-1,0,-1,,,2018.01.14 08:00:34,-21.154202,-53.744801,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.14 16:00:32,,2018-01-14T16:00:32,,,,-1,0,-1,,,2018.01.14 16:00:32,-21.153944,-53.745562,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.15 00:00:37,,2018-01-15T00:00:37,,,,-1,0,-1,,,2018.01.15 00:00:37,-21.146874,-53.747236,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.15 08:00:33,,2018-01-15T08:00:33,,,,-1,0,-1,,,2018.01.15 08:00:33,-21.141617,-53.752697,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.15 16:00:34,,2018-01-15T16:00:34,,,,-1,0,-1,,,2018.01.15 16:00:34,-21.142518,-53.752418,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.16 00:00:32,,2018-01-16T00:00:32,,,,-1,0,-1,,,2018.01.16 00:00:32,-21.157688,-53.746753,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.16 08:00:34,,2018-01-16T08:00:34,,,,-1,0,-1,,,2018.01.16 08:00:34,-21.159577,-53.744436,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.16 16:00:48,,2018-01-16T16:00:48,,,,-1,0,-1,,,2018.01.16 16:00:48,-21.158472,-53.743427,19.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.17 00:00:33,,2018-01-17T00:00:33,,,,-1,0,-1,,,2018.01.17 00:00:33,-21.147110,-53.749146,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.17 08:00:41,,2018-01-17T08:00:41,,,,-1,0,-1,,,2018.01.17 08:00:41,-21.140340,-53.747419,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.17 16:00:35,,2018-01-17T16:00:35,,,,-1,0,-1,,,2018.01.17 16:00:35,-21.140179,-53.747537,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.18 00:00:35,,2018-01-18T00:00:35,,,,-1,0,-1,,,2018.01.18 00:00:35,-21.142518,-53.752397,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.18 08:00:34,,2018-01-18T08:00:34,,,,-1,0,-1,,,2018.01.18 08:00:34,-21.140769,-53.752976,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.18 16:00:48,,2018-01-18T16:00:48,,,,-1,0,-1,,,2018.01.18 16:00:48,-21.141971,-53.751560,21.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.19 00:00:33,,2018-01-19T00:00:33,,,,-1,0,-1,,,2018.01.19 00:00:33,-21.141188,-53.750777,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.19 08:00:33,,2018-01-19T08:00:33,,,,-1,0,-1,,,2018.01.19 08:00:33,-21.144932,-53.751581,7.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.19 16:00:39,,2018-01-19T16:00:39,,,,-1,0,-1,,,2018.01.19 16:00:39,-21.145855,-53.752075,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.20 00:00:35,,2018-01-20T00:00:35,,,,-1,0,-1,,,2018.01.20 00:00:35,-21.149502,-53.752998,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.20 08:00:34,,2018-01-20T08:00:34,,,,-1,0,-1,,,2018.01.20 08:00:34,-21.152828,-53.748931,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.20 16:00:34,,2018-01-20T16:00:34,,,,-1,0,-1,,,2018.01.20 16:00:34,-21.152871,-53.748921,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.21 00:00:35,,2018-01-21T00:00:35,,,,-1,0,-1,,,2018.01.21 00:00:35,-21.156144,-53.745938,7.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.21 08:01:25,,2018-01-21T08:01:25,,,,-1,0,-1,,,2018.01.21 08:01:25,-21.151283,-53.751238,33.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.21 16:00:36,,2018-01-21T16:00:36,,,,-1,0,-1,,,2018.01.21 16:00:36,-21.150929,-53.751120,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.22 00:00:48,,2018-01-22T00:00:48,,,,-1,0,-1,,,2018.01.22 00:00:48,-21.150972,-53.751023,20.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.22 08:00:32,,2018-01-22T08:00:32,,,,-1,0,-1,,,2018.01.22 08:00:32,-21.144975,-53.751442,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.22 16:00:46,,2018-01-22T16:00:46,,,,-1,0,-1,,,2018.01.22 16:00:46,-21.145812,-53.752032,62.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.23 00:00:36,,2018-01-23T00:00:36,,,,-1,0,-1,,,2018.01.23 00:00:36,-21.144524,-53.751442,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.23 08:00:35,,2018-01-23T08:00:35,,,,-1,0,-1,,,2018.01.23 08:00:35,-21.144052,-53.746989,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.23 16:00:46,,2018-01-23T16:00:46,,,,-1,0,-1,,,2018.01.23 16:00:46,-21.144095,-53.746968,12.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.24 00:00:35,,2018-01-24T00:00:35,,,,-1,0,-1,,,2018.01.24 00:00:35,-21.149513,-53.743545,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.24 08:00:34,,2018-01-24T08:00:34,,,,-1,0,-1,,,2018.01.24 08:00:34,-21.155038,-53.748052,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.24 16:00:46,,2018-01-24T16:00:46,,,,-1,0,-1,,,2018.01.24 16:00:46,-21.155371,-53.747923,27.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.25 00:00:38,,2018-01-25T00:00:38,,,,-1,0,-1,,,2018.01.25 00:00:38,-21.159319,-53.746871,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.25 08:00:33,,2018-01-25T08:00:33,,,,-1,0,-1,,,2018.01.25 08:00:33,-21.153097,-53.750208,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.25 16:00:39,,2018-01-25T16:00:39,,,,-1,0,-1,,,2018.01.25 16:00:39,-21.153097,-53.750219,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.26 00:00:35,,2018-01-26T00:00:35,,,,-1,0,-1,,,2018.01.26 00:00:35,-21.153107,-53.750219,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.26 08:00:34,,2018-01-26T08:00:34,,,,-1,0,-1,,,2018.01.26 08:00:34,-21.156712,-53.749403,7.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.26 16:00:47,,2018-01-26T16:00:47,,,,-1,0,-1,,,2018.01.26 16:00:47,-21.155886,-53.749307,13.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.27 00:00:41,,2018-01-27T00:00:41,,,,-1,0,-1,,,2018.01.27 00:00:41,-21.155854,-53.749296,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.27 08:00:34,,2018-01-27T08:00:34,,,,-1,0,-1,,,2018.01.27 08:00:34,-21.152775,-53.749790,7.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.27 16:00:33,,2018-01-27T16:00:33,,,,-1,0,-1,,,2018.01.27 16:00:33,-21.149663,-53.752858,6.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.28 00:00:35,,2018-01-28T00:00:35,,,,-1,0,-1,,,2018.01.28 00:00:35,-21.141413,-53.752858,7.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.28 08:00:35,,2018-01-28T08:00:35,,,,-1,0,-1,,,2018.01.28 08:00:35,-21.144052,-53.747000,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.28 16:00:39,,2018-01-28T16:00:39,,,,-1,0,-1,,,2018.01.28 16:00:39,-21.144063,-53.747000,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.29 00:00:47,,2018-01-29T00:00:47,,,,-1,0,-1,,,2018.01.29 00:00:47,-21.152764,-53.747097,20.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.29 08:00:56,,2018-01-29T08:00:56,,,,-1,0,-1,,,2018.01.29 08:00:56,-21.155779,-53.749296,44.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.29 16:00:45,,2018-01-29T16:00:45,,,,-1,0,-1,,,2018.01.29 16:00:45,-21.155822,-53.749318,26.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.30 00:00:35,,2018-01-30T00:00:35,,,,-1,0,-1,,,2018.01.30 00:00:35,-21.140050,-53.749736,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.30 08:00:36,,2018-01-30T08:00:36,,,,-1,0,-1,,,2018.01.30 08:00:36,-21.148193,-53.751978,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.30 16:00:43,,2018-01-30T16:00:43,,,,-1,0,-1,,,2018.01.30 16:00:43,-21.148183,-53.751989,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.31 00:00:38,,2018-01-31T00:00:38,,,,-1,0,-1,,,2018.01.31 00:00:38,-21.151080,-53.752869,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.31 08:00:36,,2018-01-31T08:00:36,,,,-1,0,-1,,,2018.01.31 08:00:36,-21.158482,-53.743417,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.01.31 16:00:38,,2018-01-31T16:00:38,,,,-1,0,-1,,,2018.01.31 16:00:38,-21.158482,-53.743427,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.01 00:00:37,,2018-02-01T00:00:37,,,,-1,0,-1,,,2018.02.01 00:00:37,-21.157442,-53.749521,10.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.01 08:00:40,,2018-02-01T08:00:40,,,,-1,0,-1,,,2018.02.01 08:00:40,-21.157281,-53.752440,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.01 16:00:46,,2018-02-01T16:00:46,,,,-1,0,-1,,,2018.02.01 16:00:46,-21.157281,-53.752450,20.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.02 00:00:34,,2018-02-02T00:00:34,,,,-1,0,-1,,,2018.02.02 00:00:34,-21.159394,-53.756281,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.02 08:00:33,,2018-02-02T08:00:33,,,,-1,0,-1,,,2018.02.02 08:00:33,-21.155038,-53.748062,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.02 16:00:34,,2018-02-02T16:00:34,,,,-1,0,-1,,,2018.02.02 16:00:34,-21.155049,-53.748052,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.03 00:00:37,,2018-02-03T00:00:37,,,,-1,0,-1,,,2018.02.03 00:00:37,-21.155993,-53.746367,6.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.03 08:00:35,,2018-02-03T08:00:35,,,,-1,0,-1,,,2018.02.03 08:00:35,-21.144063,-53.747011,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.03 16:01:31,,2018-02-03T16:01:31,,,,-1,0,-1,,,2018.02.03 16:01:31,-21.144063,-53.746989,32.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.04 00:00:37,,2018-02-04T00:00:37,,,,-1,0,-1,,,2018.02.04 00:00:37,-21.143301,-53.744972,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.04 08:00:33,,2018-02-04T08:00:33,,,,-1,0,-1,,,2018.02.04 08:00:33,-21.141316,-53.752289,4.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.04 16:00:46,,2018-02-04T16:00:46,,,,-1,0,-1,,,2018.02.04 16:00:46,-21.142293,-53.751560,12.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.05 00:00:34,,2018-02-05T00:00:34,,,,-1,0,-1,,,2018.02.05 00:00:34,-21.142314,-53.751528,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.05 08:00:37,,2018-02-05T08:00:37,,,,-1,0,-1,,,2018.02.05 08:00:37,-21.143419,-53.747419,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.05 16:00:43,,2018-02-05T16:00:43,,,,-1,0,-1,,,2018.02.05 16:00:43,-21.145597,-53.746668,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.06 00:00:34,,2018-02-06T00:00:34,,,,-1,0,-1,,,2018.02.06 00:00:34,-21.145919,-53.746646,6.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.06 08:00:34,,2018-02-06T08:00:34,,,,-1,0,-1,,,2018.02.06 08:00:34,-21.152689,-53.746957,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.06 16:00:35,,2018-02-06T16:00:35,,,,-1,0,-1,,,2018.02.06 16:00:35,-21.155307,-53.756849,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.07 00:00:53,,2018-02-07T00:00:53,,,,-1,0,-1,,,2018.02.07 00:00:53,-21.155328,-53.756806,69.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.07 08:00:33,,2018-02-07T08:00:33,,,,-1,0,-1,,,2018.02.07 08:00:33,-21.154760,-53.756474,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.07 16:01:01,,2018-02-07T16:01:01,,,,-1,0,-1,,,2018.02.07 16:01:01,-21.155264,-53.756838,49.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.08 00:00:36,,2018-02-08T00:00:36,,,,-1,0,-1,,,2018.02.08 00:00:36,-21.155285,-53.756892,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.08 08:00:49,,2018-02-08T08:00:49,,,,-1,0,-1,,,2018.02.08 08:00:49,-21.155607,-53.754768,7.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.08 16:00:35,,2018-02-08T16:00:35,,,,-1,0,-1,,,2018.02.08 16:00:35,-21.157120,-53.757353,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.09 00:00:34,,2018-02-09T00:00:34,,,,-1,0,-1,,,2018.02.09 00:00:34,-21.157131,-53.757321,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.09 08:00:34,,2018-02-09T08:00:34,,,,-1,0,-1,,,2018.02.09 08:00:34,-21.158064,-53.752365,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.09 16:01:31,,2018-02-09T16:01:31,,,,-1,0,-1,,,2018.02.09 16:01:31,-21.157045,-53.753877,24.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.10 00:00:35,,2018-02-10T00:00:35,,,,-1,0,-1,,,2018.02.10 00:00:35,-21.156133,-53.749382,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.10 08:00:34,,2018-02-10T08:00:34,,,,-1,0,-1,,,2018.02.10 08:00:34,-21.158279,-53.752761,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.10 16:00:35,,2018-02-10T16:00:35,,,,-1,0,-1,,,2018.02.10 16:00:35,-21.155307,-53.755444,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.11 00:00:49,,2018-02-11T00:00:49,,,,-1,0,-1,,,2018.02.11 00:00:49,-21.154738,-53.755798,62.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.11 08:00:35,,2018-02-11T08:00:35,,,,-1,0,-1,,,2018.02.11 08:00:35,-21.150275,-53.751764,4.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.11 16:00:36,,2018-02-11T16:00:36,,,,-1,0,-1,,,2018.02.11 16:00:36,-21.150200,-53.751603,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.12 00:00:35,,2018-02-12T00:00:35,,,,-1,0,-1,,,2018.02.12 00:00:35,-21.141939,-53.752847,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.12 08:00:34,,2018-02-12T08:00:34,,,,-1,0,-1,,,2018.02.12 08:00:34,-21.146337,-53.752912,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.12 16:01:31,,2018-02-12T16:01:31,,,,-1,0,-1,,,2018.02.12 16:01:31,-21.158064,-53.752483,53.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.13 00:00:34,,2018-02-13T00:00:34,,,,-1,0,-1,,,2018.02.13 00:00:34,-21.151369,-53.746657,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.13 08:00:33,,2018-02-13T08:00:33,,,,-1,0,-1,,,2018.02.13 08:00:33,-21.148859,-53.744146,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.13 16:00:37,,2018-02-13T16:00:37,,,,-1,0,-1,,,2018.02.13 16:00:37,-21.146852,-53.748363,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.14 00:00:53,,2018-02-14T00:00:53,,,,-1,0,-1,,,2018.02.14 00:00:53,-21.141713,-53.746721,10.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.14 08:00:36,,2018-02-14T08:00:36,,,,-1,0,-1,,,2018.02.14 08:00:36,-21.144063,-53.747000,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.14 16:00:34,,2018-02-14T16:00:34,,,,-1,0,-1,,,2018.02.14 16:00:34,-21.144063,-53.747011,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.15 00:00:34,,2018-02-15T00:00:34,,,,-1,0,-1,,,2018.02.15 00:00:34,-21.157538,-53.751549,7.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.15 08:00:41,,2018-02-15T08:00:41,,,,-1,0,-1,,,2018.02.15 08:00:41,-21.158010,-53.752515,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.15 16:01:01,,2018-02-15T16:01:01,,,,-1,0,-1,,,2018.02.15 16:01:01,-21.158032,-53.752525,17.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.16 00:00:34,,2018-02-16T00:00:34,,,,-1,0,-1,,,2018.02.16 00:00:34,-21.154481,-53.756645,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.16 08:00:34,,2018-02-16T08:00:34,,,,-1,0,-1,,,2018.02.16 08:00:34,-21.145265,-53.753276,7.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.16 16:00:34,,2018-02-16T16:00:34,,,,-1,0,-1,,,2018.02.16 16:00:34,-21.145254,-53.753287,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.17 00:00:32,,2018-02-17T00:00:32,,,,-1,0,-1,,,2018.02.17 00:00:32,-21.141595,-53.752965,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.17 08:00:48,,2018-02-17T08:00:48,,,,-1,0,-1,,,2018.02.17 08:00:48,-21.145211,-53.746195,40.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.18 00:00:36,,2018-02-18T00:00:36,,,,-1,0,-1,,,2018.02.18 00:00:36,-21.142153,-53.750734,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.18 08:00:47,,2018-02-18T08:00:47,,,,-1,0,-1,,,2018.02.18 08:00:47,-21.142357,-53.751506,20.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.18 16:00:35,,2018-02-18T16:00:35,,,,-1,0,-1,,,2018.02.18 16:00:35,-21.142336,-53.751495,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.19 00:00:32,,2018-02-19T00:00:32,,,,-1,0,-1,,,2018.02.19 00:00:32,-21.147099,-53.753588,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.19 08:00:36,,2018-02-19T08:00:36,,,,-1,0,-1,,,2018.02.19 08:00:36,-21.144127,-53.751903,9.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.19 16:00:35,,2018-02-19T16:00:35,,,,-1,0,-1,,,2018.02.19 16:00:35,-21.144331,-53.752611,7.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.20 00:00:34,,2018-02-20T00:00:34,,,,-1,0,-1,,,2018.02.20 00:00:34,-21.157957,-53.748019,8.50,
MS040_Puji_ou_Makao_695492A_2,2018.02.20 08:00:47,,2018-02-20T08:00:47,,,,-1,0,-1,,,2018.02.20 08:00:47,-21.156541,-53.755186,11.50,
